Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
1964,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.333571890878781,303.712188720703,1.0200537443161,2.00505185127258,0,0,2.60518199942432,303.46730222596,1.23090449978304
1965,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.338273686434674,306.104125976562,1.50558924674988,2.55473899841309,0,0,2.6270468470797,304.853065987592,1.24825446680682
1965,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.338086545953476,307.359344482422,1.24120128154755,2.85770630836487,0,0,2.62924776836463,305.929940182252,1.24756390484193
1965,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.339409935348081,309.558135986328,1.23736178874969,2.87848520278931,0,0,2.6356724390193,307.212810735063,1.25244730780641
1965,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.337811396345348,311.83740234375,1.32704043388367,2.96354126930237,0,0,2.6283555487431,308.466836746135,1.24654858280785
1966,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.333766010433551,314.241424560547,1.99792158603668,3.32450222969055,0,0,2.60901525090799,309.810637736551,1.2316208150362
1966,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.325566270746337,314.581085205078,3.24367237091064,3.62130498886108,0,0,2.57380270451361,310.771823967397,1.20136318016339
1966,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.32072147038474,315.426300048828,3.28626489639282,3.94509887695312,0,0,2.55160411530239,311.896003107109,1.18348551502222
1966,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.315309094091134,316.241638183594,3.4410719871521,3.60142540931702,0,0,2.52668201445967,312.987127230107,1.1635134534772
1967,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.309638735751181,317.124298095703,2.19496369361877,2.3010470867157,0,0,2.5002455204904,314.099132349429,1.1425894194477
1967,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.303076184618122,317.185882568359,2.66898798942566,1.04130709171295,0,0,2.47108383552213,315.002919560246,1.11837312922475
1967,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.299456558317426,318.127410888672,3.61509037017822,0.948461472988129,0,0,2.45340162459632,316.061074209863,1.10501644533475
1967,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.295245316539758,318.878723144531,4.01541996002197,1.33501613140106,0,0,2.43359926072463,316.976627746118,1.08947665737435
1968,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.292886071500853,320.89794921875,4.53413534164429,1.88700866699219,0,0,2.41956934208513,318.123716993417,1.08077087186338
1968,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.287279826381382,322.552947998047,4.62652826309204,2.83050990104675,0,0,2.39157576610395,319.186879812255,1.06008342027307
1968,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.280044787349066,323.325927734375,4.44615316390991,2.20865368843079,0,0,2.35722382816002,320.122231745032,1.03338560086891
1968,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.273466653291042,323.716918945312,4.6284761428833,1.73939299583435,0,0,2.32588734613745,320.971410756652,1.00911180852128
1969,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.268610017484921,325.26953125,4.34696102142334,2.14415216445923,0,0,2.30009181763844,322.052016498683,0.991190469730376
1969,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.260440127204863,325.571899414062,4.75921201705933,3.7299964427948,0,0,2.26170380408783,322.833765504481,0.961042981337503
1969,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.254706665184311,326.230133056641,4.58822154998779,4.38154220581055,0,0,2.23291161754071,323.764920875039,0.939886090144301
1969,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.247997948472918,325.741577148438,4.66998434066772,4.30650901794434,0,0,2.20154274410371,324.477875427546,0.915130438323435
1970,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.244431968501037,325.592651367188,4.33164119720459,3.92694425582886,0,0,2.18334611009581,325.272376865719,0.901971713282304
1970,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.241893773060866,325.734039306641,4.5012731552124,3.24606156349182,0,0,2.16947589746274,326.062068103406,0.892605587796116
1970,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.240150627348783,326.651031494141,4.42521715164185,2.13953065872192,0,0,2.15820327538298,327.029535146519,0.886173253539392
1970,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.235792410591415,325.573760986328,5.5785083770752,1.13124179840088,0,0,2.1390976931699,327.462891627947,0.870091117231258
1971,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.239113905283987,328.252807617188,5.03568029403687,-0.506063401699066,0,0,2.14784620144166,328.683030554181,0.882347673838357
1971,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.233962826513762,328.793273925781,4.53709173202515,-0.0617176927626133,0,0,2.12384442161214,329.345083018135,0.863339819128827
1971,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23203642821271,329.612121582031,3.75224614143372,0.655690133571625,0,0,2.11347022722179,330.129803191257,0.856231269511853
1971,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.230621590539477,329.845611572266,2.27759718894958,-0.101146534085274,0,0,2.10643150513722,330.739248012372,0.851010415758687
1972,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.232945065144282,331.665863037109,3.81802749633789,-0.925238788127899,0,0,2.11300675710882,331.635847679568,0.859584205770346
1972,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.232878614126971,333.911163330078,2.69639086723328,0.481130748987198,0,0,2.10843421425087,332.567893997516,0.859338996691103
1972,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.229992061532732,334.851104736328,2.99610805511475,1.24993205070496,0,0,2.0928702083067,333.223241948209,0.848687408010328
1972,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.229784310319097,336.510559082031,2.50357961654663,2.08515548706055,0,0,2.08661556973088,334.034532545899,0.847920790946088
1973,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.228573459753159,338.954986572266,2.77796268463135,3.53107190132141,0,0,2.07348855570877,335.013568899282,0.843452664431435
1973,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.222969446280583,340.038452148438,5.41118144989014,4.89767456054688,0,0,2.04184998311034,335.81149686791,0.822773447780218
1973,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.21684567860822,339.511322021484,5.28131055831909,7.6540002822876,0,0,2.00907100678592,336.343828371283,0.800176300389651
1973,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.214996429270743,340.455596923828,5.5307674407959,6.45159912109375,0,0,1.99144179721468,337.296652163134,0.793352436050471
1974,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.208614866326258,339.593353271484,6.80897235870361,5.22454738616943,0,1,1.95639994330093,337.849963793972,0.769804005385881
1974,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20564680017068,339.830871582031,9.8184871673584,6.26708221435547,0,1,1.93421143794303,338.670241436696,0.758851625744627
1974,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.200427272497542,338.880676269531,11.2713623046875,6.09521865844727,0,1,1.90423665034333,339.208098808383,0.739591189612908
1974,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.198564775649068,338.491729736328,9.65632438659668,2.29752230644226,0,1,1.88807776574713,339.92801152144,0.732718440996176
1975,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.196276038643219,337.265441894531,7.73817729949951,-1.97696793079376,0,1,1.87234609247774,340.374750311778,0.724272835247149
1975,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.198953296137207,337.97802734375,6.05059862136841,-3.76218819618225,0,1,1.87651214770096,341.073392019351,0.734152109809959
1975,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.201231756225979,339.675323486328,5.95547771453857,-3.16738605499268,0,1,1.87869995853361,341.814580092771,0.742559792988709
1975,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20252931523649,341.013366699219,6.46425580978394,-2.86888527870178,0,1,1.87752368386809,342.410204354291,0.747347879960202
1976,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.205858843334587,343.237609863281,6.03245210647583,-2.21198081970215,0,1,1.88365233445649,343.24944316302,0.759634080417035
1976,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.206571631865949,343.968688964844,4.77071857452393,-1.15599727630615,0,1,1.8807063889265,343.825921938423,0.762264321857149
1976,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.210422423648374,344.515075683594,6.21643304824829,-0.653274774551392,0,1,1.89157884377873,344.457244394719,0.776474023160899
1976,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.216405332029242,345.235382080078,6.21274375915527,-0.801753997802734,0,0,1.91170919574071,345.146832730726,0.798551389537301
1977,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.223561412376762,346.414215087891,6.67542695999146,-1.01826095581055,0,0,1.93651862923279,345.909752639295,0.824957845660946
1977,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.230645217111389,348.338073730469,6.06592512130737,-0.518225848674774,0,0,1.96003303850305,346.804775618081,0.851097599524693
1977,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.235379663280374,350.125305175781,6.59842157363892,-0.0717783272266388,0,0,1.97352664075586,347.738488211518,0.868568049681725
1977,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.237754411709095,350.126770019531,5.77099084854126,0.265451848506927,0,0,1.97954418532734,348.373696643868,0.877331043826898
1978,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.244245124464416,350.446563720703,6.19207906723022,0.431894451379776,0,0,2.00287674454799,349.025377445161,0.901282245219427
1978,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.254011730837502,354.237670898438,6.84202527999878,1.09146618843079,0,0,2.03493381153871,350.393942251868,0.937321731941675
1978,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.253017371117258,355.238464355469,6.80454158782959,1.88469922542572,0,0,2.02416818142122,351.146877040575,0.933652472368192
1978,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.254422643508137,356.574554443359,7.11619281768799,3.17512392997742,0,0,2.02226214846769,352.128044455369,0.938838029534887
1979,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.253615142485061,356.752899169922,5.42757225036621,3.45447134971619,0,0,2.01214433920728,352.913960207793,0.935858292122764
1979,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.254727678288324,356.860595703125,8.69945430755615,3.40047931671143,0,0,2.01001806288241,353.742918441102,0.939963630023985
1979,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.25674110862777,357.600280761719,7.31444835662842,4.1434383392334,0,0,2.01091616451221,354.703337865892,0.947393334182494
1979,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.257088997857712,357.849273681641,8.25732040405273,6.22476148605347,0,0,2.00536766291497,355.562022513327,0.948677070703077
1980,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.257986337762938,358.164428710938,9.66786766052246,7.54290056228638,0,0,2.00208370474759,356.578386025039,0.951988320114016
1980,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.256685032494958,356.08203125,8.8497486114502,4.79822158813477,0,0,1.99342525982167,357.142450794574,0.947186409180429
1980,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.262351811821321,355.962371826172,8.80780124664307,1.32587110996246,0,0,2.01286854549633,358.066114415688,0.968097236389883
1980,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.267199537255773,357.81103515625,9.62799549102783,6.77771997451782,0,0,2.02722682138391,359.187577717544,0.985985695262304
1981,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.267352590725343,359.750885009766,8.77752113342285,6.98759508132935,0,0,2.02138105897046,360.343632440391,0.986550473679047
1981,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.262699786216543,359.006744384766,7.48833751678467,7.81903505325317,0,0,1.99829911084413,361.000283498548,0.969381287176539
1981,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.263129080992015,360.197662353516,7.29952526092529,7.87652778625488,0,0,1.99404924743701,362.186214107542,0.970965416071422
1981,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.257806010965727,359.102600097656,7.05227994918823,4.52694797515869,0,0,1.96888832170836,362.926504079691,0.951322901137812
1982,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.256182270753158,357.535888671875,5.81238269805908,5.53453922271729,0,0,1.96138633618852,363.552252228355,0.945331181844967
1982,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.260114558386621,357.991271972656,5.37435817718506,6.49524927139282,0,0,1.97617266766237,364.543987520095,0.959841608756897
1982,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.262212301140416,357.608520507812,6.3613657951355,3.97685670852661,0,0,1.98524653648909,365.32638104557,0.967582431846727
1982,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.267117192548228,357.648223876953,5.53194999694824,2.80404734611511,0,0,2.006762561613,366.162160470349,0.98568183731197
1983,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.273760316843316,358.958099365234,5.21913862228394,2.50767707824707,0,0,2.03496871662484,367.139027554967,1.01019544835365
1983,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.279382971864266,361.208221435547,3.04846906661987,2.90864014625549,0,0,2.05784505207624,368.218158972305,1.03094345367204
1983,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.282268483016591,363.186309814453,6.03385210037231,3.82983779907227,0,0,2.06901395290703,369.228421175181,1.04159119935652
1983,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.284079287879359,365.251678466797,3.18787503242493,4.22915458679199,0,0,2.07483312874898,370.27371176379,1.04827320079237
1984,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.284154191672497,367.186950683594,4.0190544128418,4.66107797622681,0,0,2.07247611581115,371.31969123607,1.04854960122821
1984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.282509724185588,368.900909423828,4.65562963485718,6.14986610412598,0,0,2.06214927743104,372.369911375551,1.04248139678794
1984,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.279081841647243,369.8603515625,3.73766088485718,7.00095081329346,0,0,2.04441551273608,373.311051337946,1.02983226130455
1984,12,279.947326660156,2.33991220159221,2.58108878135681,1,0,4.64032154397097,280.856948703301,1.13455122981188,0.275983425418412,370.677368164062,2.83661651611328,4.76729249954224,0,0,2.02742524356828,374.261892267176,1.01839888042757
1985,3,282.900909423828,3.36765296188081,3.58656311035156,1,0,4.9850459763996,282.579891823081,1.25193472823352,0.272703972567793,371.641448974609,5.41925525665283,4.58007144927979,0,0,2.00887286993992,375.244774259698,1.00629746127016
1985,6,284.270599365234,12.2081779436499,4.99337673187256,1,0,5.28749911299614,284.024949946965,1.31626378727292,0.2683738562039,372.518463134766,3.45384526252747,3.96353983879089,0,0,1.98573475569449,376.138980014545,0.990319017454476
1985,9,284.334259033203,2.63359995699265,8.01445484161377,0,0,5.66790134139573,284.482093261899,1.40169859187606,0.264505252613595,374.033782958984,4.08710145950317,3.75438690185547,0,0,1.96313484763459,377.151427919106,0.976043589286239
1985,12,285.823486328125,1.56261605975943,8.01375770568848,0,0,6.1916079525531,286.060788909915,1.6168914191541,0.258402668523942,374.774871826172,2.85863947868347,4.18073034286499,0,0,1.93158309021918,377.966852966076,0.953524610854125
1986,3,287.103668212891,7.57285733343299,8.74383163452148,0,0,6.64875063541389,287.621105673205,1.80631812675247,0.253727007504375,375.703826904297,4.29562568664551,3.80064392089844,0,0,1.90530853804117,378.853571414346,0.93627108216715
1986,6,289.477813720703,3.22786340468953,8.27563762664795,0,0,7.00543595737136,289.662845493841,1.97247760410818,0.24864415764013,376.153137207031,2.7332067489624,2.98780250549316,0,0,1.87766480099475,379.615578099264,0.917514997075154
1986,9,293.218414306641,5.72918917201172,7.77777338027954,0,0,7.16695546175786,292.606517328363,2.05201622541315,0.245300687562654,377.105529785156,2.73782539367676,2.52733969688416,0,0,1.85651699461772,380.482405485825,0.905177349702012
1986,12,295.203125,17.2036355566388,10.1276731491089,0,0,7.1163677419902,294.714725639808,1.97688121388114,0.24140644086986,377.640594482422,3.2439911365509,2.86057806015015,0,0,1.83353472763409,381.229882669807,0.890807296623506
1987,3,294.091125488281,6.5192394059824,7.98605298995972,0,0,7.07142000419302,294.990364077687,1.89225745656584,0.239321487292859,378.379974365234,2.52525949478149,2.98551058769226,0,0,1.8177937827122,381.992796586877,0.883113666524732
1987,6,299.016510009766,6.33490466737594,4.91176843643188,0,0,7.10071498634376,299.507419491783,1.95831169192938,0.23829844163049,379.452514648438,3.864830493927,3.49997115135193,0,0,1.8057562081053,382.834411464434,0.879338553741771
1987,9,298.707794189453,6.94851326556879,5.76022386550903,0,0,6.75724672048437,300.219911793755,1.67852169368692,0.236704252357678,380.315185546875,3.5671124458313,3.98520374298096,0,0,1.79127735846125,383.59562955677,0.873455879562481
1987,12,298.552337646484,13.3109575887411,4.80604314804077,0,0,6.7317729043718,301.114055694058,1.59981773388263,0.236144691266971,382.017486572266,4.0448203086853,3.79432988166809,0,0,1.77933626819182,384.561247812597,0.871391058505045
1988,3,298.699279785156,6.41151325200111,4.73661613464355,0,0,6.91965926629308,301.383934978154,1.66168403853601,0.232387437751941,382.533386230469,3.84122228622437,3.36179256439209,0,0,1.7547896575814,385.250722267054,0.857526520200296
1988,6,305.757843017578,7.11055391883614,5.7459511756897,0,0,7.19823794886518,305.444782784563,1.86368964037546,0.230718540755891,383.838928222656,4.81877994537354,3.60614967346191,0,0,1.73752003962459,386.154259675836,0.851368169097328
1988,9,305.027313232422,7.57495279313547,5.83243560791016,1,0,7.12558347342083,306.03690487448,1.75672470946318,0.226593280760786,384.423065185547,4.580726146698,4.09573554992676,0,0,1.71056054981756,386.85732552198,0.836145660158185
1988,12,307.810272216797,3.16791249753657,5.35330963134766,0,0,7.2126707011463,308.252613107101,1.80111682640325,0.223899183061325,385.746734619141,4.44420051574707,4.30841302871704,0,0,1.68810722112441,387.724827552737,0.826204244014318
1989,3,311.465850830078,7.19274291131266,6.06852340698242,1,0,7.19283999537882,310.70268129652,1.77056463132411,0.2188761434173,386.757781982422,4.34185218811035,5.02282285690308,0,0,1.65558469878834,388.515474962088,0.807668862978076
1989,6,311.636779785156,10.0196403394554,7.42747592926025,0,0,7.18387441835696,311.047968972472,1.69250633382411,0.213003032693876,387.518310546875,3.62249302864075,5.13173484802246,0,0,1.61907168002668,389.254001016142,0.785996657930638
1989,9,313.531280517578,2.82193275073514,7.21518325805664,0,0,7.44045215537639,312.844528728992,1.82340719062118,0.206924792377719,388.255981445312,2.96566724777222,4.45252561569214,0,0,1.58089453819989,390.002975094968,0.763567509790456
1989,12,315.373352050781,5.70049376388591,6.65675354003906,0,0,7.6905960135588,314.668204784614,1.95300526718623,0.199989473350309,388.453369140625,3.64525628089905,4.33611631393433,0,0,1.53916994332042,390.6025662365,0.73797567896868
1990,3,317.719604492188,7.19766999739495,7.06132459640503,0,0,7.9531562983956,316.765552713775,2.09562263140738,0.194690940503558,389.540130615234,4.57984828948975,3.79739928245544,0,0,1.50254843061504,391.384811101025,0.718423708009341
1990,6,320.375366210938,8.59521347466487,7.59460973739624,0,0,8.21547198727997,318.980288395338,2.23781075678279,0.186906935461923,389.902770996094,4.44377756118774,3.75212454795837,0,0,1.45586869457871,391.998053754816,0.689700164167441
1990,9,323.070037841797,15.7591056904116,11.2276620864868,0,0,8.49907492439737,321.398777228854,2.38882522596573,0.179848841561699,389.969177246094,4.0219030380249,3.57529377937317,0,0,1.41249946985231,392.600778599713,0.663655285149639
1990,12,325.146697998047,7.20475500606929,12.5783843994141,0,0,8.77597841935147,323.822602299971,2.53321482325257,0.173464546850047,389.054260253906,3.34459328651428,2.59047675132751,0,0,1.37368283610718,393.007852417071,0.640096774065834
1991,3,326.471221923828,5.02341974118421,11.1031093597412,0,0,8.99868490644993,326.328929096173,2.66056628692575,0.17133542306916,388.585113525391,3.53483724594116,2.48343753814697,0,0,1.35301668002479,393.460225699041,0.632240152707286
1991,6,329.408966064453,8.9344385318689,10.3829879760742,0,0,9.081084103196,329.992704459359,2.73971764224558,0.171926581640579,389.36181640625,3.07157850265503,2.0353946685791,0,0,1.34274843944113,394.107638691955,0.634421570763013
1991,9,331.498870849609,14.0549586151944,11.3392124176025,0,0,8.90278172035861,332.82395674998,2.64185940106825,0.171200800413657,389.866058349609,3.58539938926697,1.82766544818878,0,0,1.32752284093205,394.660955928293,0.631743385332811
1991,12,333.215423583984,9.7446301853948,11.6720142364502,0,0,8.63508778154431,335.463098112381,2.49142020468818,0.171288871144486,390.213653564453,3.13477063179016,1.32475316524506,0,0,1.31618430507523,395.159904023803,0.632068372724856
1992,3,333.480407714844,6.50062300650207,9.45377063751221,0,0,8.30364540853534,337.24770718629,2.3016813532461,0.173174198894572,391.403747558594,3.04982948303223,0.454314708709717,0,0,1.31143899913248,395.811657737801,0.639025369026412
1992,6,334.923828125,6.59865045059237,7.52476263046265,0,0,7.95513815742244,339.363242238082,2.14320898916684,0.173711485863904,392.482269287109,2.81307339668274,0.205147206783295,0,0,1.30112636861433,396.406902343564,0.64100799695853
1992,9,338.522247314453,3.86448636577882,5.03744459152222,0,0,7.4787038202378,342.263788528911,1.93347313615958,0.174175749026769,393.466064453125,2.3625819683075,-0.141362249851227,0,0,1.29063702989378,396.989443539475,0.642721161742133
1992,12,339.241638183594,3.97431912857085,3.27796101570129,0,0,6.89302893431968,342.844020634383,1.6049882821804,0.175025589891236,394.502807617188,2.92038321495056,-0.111699491739273,0,0,1.28181685090653,397.62339856722,0.645857136243511
1993,3,340.742248535156,20.1062776666404,9.38946342468262,0,0,6.59032302953018,343.646789289412,1.46832568226548,0.175586346461283,394.670318603516,2.74875521659851,-0.229674726724625,0,0,1.27327949966348,398.094062600934,0.647926368706521
1993,6,341.953094482422,8.56742633255737,7.93849277496338,0,0,6.4614902004905,344.289238257692,1.45061718888596,0.179259512799295,395.250122070312,3.02484250068665,-0.327130645513535,0,0,1.27792227819401,398.683137122614,0.661480619222053
1993,9,345.3046875,5.46226727203199,3.80141019821167,0,0,6.35234643822873,346.789042140363,1.50077966139901,0.183611838351781,395.726531982422,2.23010635375977,-0.222918003797531,0,0,1.28623833584019,399.220381498642,0.67754101655638
1993,12,348.817779541016,5.34257426790486,3.20415353775024,0,0,5.9900818380388,349.150947676366,1.37078798770755,0.189827470753684,397.077697753906,2.05203461647034,-0.00404837355017662,0,0,1.30173687221331,399.948616815899,0.700477151469735
1994,3,349.521026611328,12.5747924283152,1.6560525894165,0,0,5.56979540468155,349.479437811629,1.14220987560895,0.194527442479385,398.043090820312,1.8110032081604,-0.088861845433712,0,0,1.31154607540217,400.578397575603,0.717820388427674
1994,6,351.987365722656,6.74409026364287,2.18954586982727,0,0,5.40625226615417,351.07135490266,1.07860951509812,0.200175192162294,399.389678955078,2.68254065513611,0.622413277626038,0,0,1.32489331855997,401.345703334449,0.738660994870942
1994,9,352.171478271484,9.54377249573751,4.40159797668457,0,0,5.36367008831111,351.131011803104,1.0255288120816,0.204443521856326,399.972442626953,2.22696471214294,1.14672160148621,0,0,1.33360946496482,401.963685002984,0.754411441388185
1994,12,352.549530029297,8.38902377061453,4.7735800743103,0,0,5.63840406338603,351.407760025283,1.17323074865652,0.210710338073302,401.110992431641,2.0271999835968,1.73539078235626,0,0,1.35012727931747,402.760399755266,0.777536448295892
1995,3,357.295074462891,10.8513159632149,5.43960857391357,0,0,6.00655709928874,354.652216238581,1.42653482055396,0.215551489631866,401.465850830078,2.09077000617981,2.17099452018738,0,0,1.3619001756439,403.440340865166,0.795400649088919
1995,6,359.134704589844,11.342667873891,6.63638210296631,0,0,6.11221943762581,356.233976221814,1.43430161541879,0.221852730370748,401.763122558594,2.36793756484985,2.44732427597046,0,0,1.38042894025633,404.150311829084,0.81865268498221
1995,9,359.914123535156,5.34800077430958,5.02233028411865,0,0,6.27091162197023,357.66644897614,1.45123631858767,0.229363876765431,402.6103515625,1.90228998661041,2.42128491401672,0,0,1.40378853712686,404.989350396793,0.846369360603128
1995,12,361.290130615234,6.49265044066178,4.64367437362671,0,0,6.45443749167202,359.509354264704,1.47928530296864,0.235852518857386,403.287506103516,2.00056600570679,2.71342253684998,0,0,1.42339809238124,405.79611210272,0.870312921097475
1996,3,362.921966552734,17.1894730269481,7.25000095367432,0,0,6.59278322941436,361.020720722476,1.46058702492388,0.24245902660951,404.033325195312,1.5696028470993,2.33700060844421,0,0,1.44367804305487,406.601425355538,0.894691414436699
1996,6,365.910705566406,1.91894422488178,5.37976741790771,0,0,6.66806121446353,363.113497407595,1.41136951630329,0.249405316088974,405.687316894531,1.89742207527161,2.21191143989563,0,0,1.46418499120191,407.610756913499,0.920323727023177
1996,9,367.853790283203,2.25129085957568,4.1631326675415,0,0,6.55838284302678,364.308507611368,1.23592360290407,0.252982237375727,406.580993652344,1.82047927379608,2.22205924987793,0,0,1.47145475320428,408.458606864532,0.933522826310694
