Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
2023,6,472.891632080078,1.4958230986268,2.0852837562561,0,0,2.16739385374925,474.39380078035,1.02985411286852,472.891632080078,1.4958230986268,2.0852837562561,0,0,1.79377662950277,474.607965059658,1.11592287569305,0.215707805442683,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.520412141734393,470.115121342934,0.884080088766133,2.16739385374925,1.02985411286852,0,1.13753974088073,0,1.79377662950277,1.11592287569305,0,0.215707805442683,0,0.462145948367037,0
2023,9,475.269744873047,4.17295906231306,2.19058156013489,0,0,2.13419864812258,475.480765063318,1.0067021003418,475.269744873047,4.17295906231306,2.19058156013489,0,0,1.75737913860212,475.975270034905,1.08567719384837,0.219449450531069,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.537471024405488,471.068354468927,0.899415249749679,2.13419864812258,1.0067021003418,0,1.12749654778078,0,1.75737913860212,1.08567719384837,0,0.219449450531069,0,0.452252494222678,0
2023,12,474.788787841797,3.86167820761298,2.13839960098267,0,0,2.06072777480894,476.307705480602,0.939362217924734,474.788787841797,3.86167820761298,2.13839960098267,0,0,1.66971322458856,476.616928975272,1.00300167931345,0.221065702567397,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.544950353437549,471.975573996649,0.906039471069873,2.06072777480894,0.939362217924734,0,1.12136555688421,0,1.66971322458856,1.00300167931345,0,0.221065702567397,0,0.445645842707705,0
2024,3,477.340423583984,3.87906337294823,2.47547698020935,0,0,2.04644947891205,477.297629204424,0.928953920257799,477.340423583984,3.87906337294823,2.47547698020935,0,0,1.65191648088873,477.807573756661,0.989168219665317,0.221850580218252,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.549210194578756,472.780927522443,0.909256298118918,2.04644947891205,0.928953920257799,0,1.11749555865426,0,1.65191648088873,0.989168219665317,0,0.221850580218252,0,0.440897681005161,0
2024,6,478.363220214844,1.0944445934002,1.86525130271912,0,0,1.98692395986237,478.117178971234,0.880467765855914,478.363220214844,1.0944445934002,1.86525130271912,0,0,1.58712435516075,478.571067555285,0.933608577453478,0.223934659307332,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.558631532840365,473.721532671108,0.917797912189342,1.98692395986237,0.880467765855914,0,1.10645619400645,0,1.58712435516075,0.933608577453478,0,0.223934659307332,0,0.429581118399941,0
2024,9,480.033294677734,4.89543113977171,2.22716569900513,0,0,1.95272427370669,479.023226849211,0.860030402073645,480.033294677734,4.89543113977171,2.22716569900513,0,0,1.55077198864099,479.638674324605,0.909240129845235,0.224524773887457,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.561074699311974,474.646363617263,0.920216501304875,1.95272427370669,0.860030402073645,0,1.09269387163304,0,1.55077198864099,0.909240129845235,0,0.224524773887457,0,0.417007084908303,0
2024,12,478.652496337891,3.12896080378514,1.92160141468048,0,0,1.90117248242663,479.725768952867,0.815177132410458,478.652496337891,3.12896080378514,1.92160141468048,0,0,1.49482104630338,480.137306838946,0.85812488353319,0.224143894188231,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.559387975348711,475.53241634918,0.918655462947407,1.90117248242663,0.815177132410458,0,1.08599535001617,0,1.49482104630338,0.85812488353319,0,0.224143894188231,0,0.412552268581963,0
2025,3,479.825286865234,4.91461228030099,1.8927218914032,0,0,1.91621151742654,480.600360650849,0.829714936593468,479.825286865234,4.91461228030099,1.8927218914032,0,0,1.51650314729472,481.173188260128,0.877845425602869,0.223773473878105,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.558671714279218,476.291041889249,0.917137292476084,1.91621151742654,0.829714936593468,0,1.08649658083307,0,1.51650314729472,0.877845425602869,0,0.223773473878105,0,0.414884247813749,0
2025,6,480.194000244141,1.91552428837509,1.50046741962433,0,0,1.90496618079696,481.367836727601,0.817837934824965,480.194000244141,1.91552428837509,1.50046741962433,0,0,1.50896252744139,481.908551821757,0.866735012759338,0.225928735505123,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.568566037921169,477.233351896363,0.925970648722134,1.90496618079696,0.817837934824965,0,1.087128245972,0,1.50896252744139,0.866735012759338,0,0.225928735505123,0,0.416298779176931,0
2025,9,481.828399658203,3.66142845442553,1.55605375766754,0,0,1.92052836547481,482.215143875364,0.830576110636217,481.828399658203,3.66142845442553,1.55605375766754,0,0,1.52612955317713,482.853745954489,0.880588807669779,0.226733288426455,476.725738525391,2.835618019104,1.5588995218277,0,0,0.572132906450295,478.157201887369,0.929268115017563,1.92052836547481,0.830576110636217,0,1.08995225483859,0,1.52612955317713,0.880588807669779,0,0.226733288426455,0,0.418807457080896,0
