Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
2003,12,427.537628173828,6.36780253121989,6.46174287796021,0,0,4.19530608313304,429.760262916147,0.911805906653923,427.537628173828,6.36780253121989,6.46174287796021,0,0,3.29710726805859,430.817944787595,0.959845654570606,0.156360765408564,430.693237304688,1.78811538219452,-0.729076087474823,0,0,0.856808913760415,430.168170941524,0.621379361093915,4.19530608313304,0.911805906653923,0,3.28350017647911,0,3.29710726805859,0.959845654570606,0,0.156360765408564,0,2.18090084807942,0
2004,3,429.176483154297,13.4921251559243,7.63954257965088,0,0,4.47310609003641,430.885459276008,0.952126452414095,429.176483154297,13.4921251559243,7.63954257965088,0,0,3.39873076973612,431.964369272001,0.961824575598894,0.156628630794099,431.258178710938,2.19479560852051,-0.943215429782867,0,0,0.843808732996665,430.665251805807,0.622443861012986,4.47310609003641,0.952126452414095,0,3.52097963762231,0,3.39873076973612,0.961824575598894,0,0.156628630794099,0,2.28027756334313,0
2004,6,430.249114990234,6.75810277247881,7.54371929168701,0,0,4.66725649797205,431.892219550327,0.960479477351301,430.249114990234,6.75810277247881,7.54371929168701,0,0,3.44390583153293,432.941976837855,0.937358253084503,0.15810889319468,432.030334472656,2.27918171882629,-1.04523694515228,0,0,0.836067718605442,431.243890075216,0.628326439691344,4.66725649797205,0.960479477351301,0,3.70677702062074,0,3.44390583153293,0.937358253084503,0,0.15810889319468,0,2.34843868525374,0
2004,9,431.430084228516,2.17358732750549,6.34537601470947,0,0,4.78059119043343,433.046715495106,0.950218989969415,431.430084228516,2.17358732750549,6.34537601470947,0,0,3.43955317381574,434.034186851103,0.90049385475991,0.15943549966309,432.973999023438,1.42948412895203,-0.899122893810272,0,0,0.827544364669642,431.842289282032,0.633598388044945,4.78059119043343,0.950218989969415,0,3.83037220046401,0,3.43955317381574,0.90049385475991,0,0.15943549966309,0,2.37962381939274,0
2004,12,431.799591064453,2.50326171014826,5.30267333984375,0,0,4.81648022392745,433.869439372324,0.905442642151452,431.799591064453,2.50326171014826,5.30267333984375,0,0,3.38182923524235,434.800625027478,0.837335839199231,0.160344860041517,433.989288330078,2.16268920898438,-0.450220346450806,0,0,0.816966413129948,432.45601646012,0.637212195955611,4.81648022392745,0.905442642151452,0,3.911037581776,0,3.38182923524235,0.837335839199231,0,0.160344860041517,0,2.3841485360016,0
2005,3,432.751495361328,5.6685190446776,4.70359945297241,0,0,4.83005969203576,434.692969271015,0.861940677748181,432.751495361328,5.6685190446776,4.70359945297241,0,0,3.31332313551396,435.539657191136,0.77736870385103,0.16063681600091,435.092254638672,2.83665990829468,0.133650705218315,0,0,0.803372847191004,433.132620992896,0.63837243207393,4.83005969203576,0.861940677748181,0,3.96811901428758,0,3.31332313551396,0.77736870385103,0,0.16063681600091,0,2.37531761566202,0
2005,6,434.753143310547,7.70144813774891,5.22899007797241,0,0,4.77816442497658,435.704577781396,0.810747024432181,434.753143310547,7.70144813774891,5.22899007797241,0,0,3.2097833134548,436.429601502534,0.714548309767936,0.159347128960117,435.583953857422,1.97652423381805,0.448179244995117,0,0,0.783446625778911,433.667734760436,0.633247201922206,4.77816442497658,0.810747024432181,0,3.9674174005444,0,3.2097833134548,0.714548309767936,0,0.159347128960117,0,2.33588787472675,0
2005,9,435.469116210938,2.14722903021878,4.58345603942871,0,0,4.67987180601715,436.210126321944,0.729467971436388,435.469116210938,2.14722903021878,4.58345603942871,0,0,3.08403891873498,436.832689503578,0.63147596901335,0.158778387835408,436.364685058594,1.55542147159576,0.841570913791656,0,0,0.766331179706688,434.301936047184,0.630987018584164,4.67987180601715,0.729467971436388,0,3.95040383458076,0,3.08403891873498,0.63147596901335,0,0.158778387835408,0,2.29378456188622,0
2005,12,436.575347900391,0.994867301461021,4.54994058609009,0,0,4.605949884821,436.871492830868,0.669996238990963,436.575347900391,0.994867301461021,4.54994058609009,0,0,2.98878664220876,437.390667528389,0.571859057326123,0.157220657400018,436.918365478516,2.66487193107605,0.9657142162323,0,0,0.744836304510338,434.852075520503,0.624796581103444,4.605949884821,0.669996238990963,0,3.93595364583004,0,2.98878664220876,0.571859057326123,0,0.157220657400018,0,2.25970692748262,0
2006,3,437.322235107422,3.04378035473574,4.09047889709473,0,0,4.50494369746384,437.293320715608,0.604903876897646,437.322235107422,3.04378035473574,4.09047889709473,0,0,2.88406235482248,437.722580771433,0.510976121631011,0.155799231362151,438.254791259766,2.30962657928467,2.11477851867676,0,0,0.722628210815323,435.619542566476,0.619147818762433,4.50494369746384,0.604903876897646,0,3.9000398205662,0,2.88406235482248,0.510976121631011,0,0.155799231362151,0,2.21728700182932,0
2006,6,438.768035888672,7.83671994653132,4.43614149093628,0,0,4.37929265232352,437.931684824449,0.552820698721131,438.768035888672,7.83671994653132,4.43614149093628,0,0,2.77114744043756,438.272324213347,0.464323622276462,0.15089974619626,438.513702392578,3.17381858825684,2.47164940834045,0,0,0.685746399040367,436.14268455667,0.599677212091279,4.37929265232352,0.552820698721131,0,3.82647195360239,0,2.77114744043756,0.464323622276462,0,0.15089974619626,0,2.15592407196484,0
