Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign
2001,3,394.195983886719,1.95376176098405,0.472860485315323,0,0,-6.31541286746411,397.721527159154,0.748776772591672,0.166588740162391,424.013854980469,2.59208202362061,3.12917280197144,0,0,1.00365314358034,425.075770929301,0.714955842765602
2001,6,394.862426757812,3.99714381551853,0.285718023777008,0,0,-6.28555385444545,398.475741027675,0.752472709475022,0.16085793091059,424.636596679688,1.50943696498871,1.8065037727356,0,0,0.968026325686902,425.840243288267,0.690360689729714
2001,9,394.631408691406,3.13905709054434,1.81419265270233,0,0,-6.23806576268788,399.17787457179,0.766425544943242,0.15314697098443,424.235015869141,1.03103744983673,1.07630443572998,0,0,0.924244723439307,426.314627831569,0.657267241474053
2001,12,395.05322265625,3.18597343332922,2.39823126792908,0,0,-6.10862378301314,400.024648411328,0.846227800834553,0.148656904254591,424.509704589844,1.92566728591919,0.231597751379013,0,0,0.895184455726412,426.886183860662,0.63799703485759
2002,3,395.666778564453,-0.444192680002274,1.99965906143188,0,0,-5.96458113743919,400.964884578393,0.935284488681578,0.144876730453237,425.342498779297,1.22611713409424,-0.677904427051544,0,0,0.869038659646106,427.507633911253,0.621773505324243
2002,6,397.317474365234,3.0450164673914,1.13246607780457,0,0,-5.82737166579515,402.063389829433,1.02438028987049,0.140563299213337,425.952911376953,2.19486474990845,-0.671096861362457,0,0,0.840695068569562,428.051684835291,0.603261372605502
2002,9,398.633758544922,3.76588480902446,0.415226131677628,0,0,-5.75759753543231,403.150553965956,1.05582264626718,0.137045790850803,426.358703613281,2.1280689239502,-0.638852000236511,0,0,0.816567603514421,428.561626575003,0.588165135288867
2002,12,399.657073974609,5.49310427150992,0.340391308069229,0,0,-5.70642196317622,404.223401413351,1.06944032675216,0.134816288784343,426.482574462891,1.41924703121185,-0.745612144470215,0,0,0.799191469841886,429.008739619524,0.578596688301874
2003,3,401.125091552734,2.86137211345718,0.332318097352982,0,0,-5.65183064245783,405.345010945531,1.08732369495222,0.134866882582444,427.007415771484,1.23220467567444,-0.900479078292847,0,0,0.792561581304235,429.521695971035,0.578813823814905
2003,6,402.321594238281,2.83806514996662,-0.0140204699710011,0,0,-5.62417474000899,406.445467838689,1.08314611099093,0.135738557700663,427.8896484375,1.51333403587341,-0.716017663478851,0,0,0.78967726471899,430.050589562025,0.582554828267885
2003,9,402.985504150391,-0.11567716374369,-0.727484524250031,0,0,-5.59712021544721,407.499209213598,1.07541893898908,0.136984420279232,429.5390625,1.82670617103577,-0.707763850688934,0,0,0.787687874866835,430.719638306145,0.587901748647756
2003,12,403.315582275391,-1.16833615281907,-0.323771208524704,0,0,-5.5201954355644,408.522732705179,1.10357795230377,0.135967521649201,430.693237304688,1.78811538219452,-0.729076087474823,0,0,0.775266496834771,431.29696517243,0.583537482393432
2004,3,405.982055664062,-1.45827553070871,-0.729961574077606,0,0,-5.36460255493529,409.812451191807,1.20750041863008,0.134638844362006,431.258178710938,2.19479560852051,-0.943215429782867,0,0,0.761868673544131,431.78851738066,0.577835142675249
2004,6,407.868347167969,4.66858115845267,-0.517040312290192,0,0,-5.27949758043873,411.080296815053,1.2492911463737,0.134578433558611,432.030334472656,2.27918171882629,-1.04523694515228,0,0,0.754353629407633,432.336305524176,0.577575875111239
2004,9,410.046508789062,3.94323858801199,-0.660292267799377,0,0,-5.21083455753719,412.420872347528,1.28205514331794,0.134571788627439,432.973999023438,1.42948412895203,-0.899122893810272,0,0,0.747032721581116,432.899741708555,0.577547356783038
2004,12,411.556030273438,2.03543378438943,-0.48939722776413,0,0,-5.191496435062,413.711438942918,1.27355617532288,0.134271246695624,433.989288330078,2.16268920898438,-0.450220346450806,0,0,0.738239359068233,433.465790009911,0.576257508441922
2005,3,412.237945556641,-1.36951260743996,-0.446615099906921,0,0,-5.16641638269124,414.92795093256,1.26527178772766,0.133579337624925,435.092254638672,2.83665990829468,0.133650705218315,0,0,0.727395320417462,434.071750796102,0.573288013431174
2005,6,413.62890625,6.52989642657862,0.610742568969727,0,0,-5.07825263759892,416.25174559507,1.31216205859405,0.131751714265221,435.583953857422,1.97652423381805,0.448179244995117,0,0,0.711703891276809,434.560624247605,0.565444326047971
2005,9,415.592132568359,6.12672667184647,1.33128976821899,0,0,-4.99060968249257,417.672917775721,1.35940198822683,0.130927049468571,436.364685058594,1.55542147159576,0.841570913791656,0,0,0.70034504193963,435.135056059972,0.561905077752362
2005,12,416.805541992188,3.9531303262123,1.48872935771942,0,0,-4.94524721198184,419.053492124616,1.36690416213931,0.129288502287223,436.918365478516,2.66487193107605,0.9657142162323,0,0,0.68520433000351,435.633296666742,0.554872856488129
2006,3,418.17333984375,-0.35347859183409,1.21863162517548,0,0,-4.89690539528,420.45475428444,1.37550786052523,0.128054695911686,438.254791259766,2.30962657928467,2.11477851867676,0,0,0.670865475748198,436.313868835884,0.549577678217546
2006,6,419.707305908203,5.5323297493181,2.04581880569458,0,0,-4.86353582233961,421.864322606006,1.37380284114074,0.123614118709619,438.513702392578,3.17381858825684,2.47164940834045,0,0,0.642123543528307,436.781117536935,0.530519867871092
2006,9,421.109283447266,4.87595178503286,2.40312719345093,0,0,-4.84863601573968,423.242144562492,1.35389638556938,0.119982913367287,438.663024902344,2.14888429641724,2.5311496257782,0,0,0.617038165720372,437.243556137874,0.514935672485189
2006,12,422.796630859375,-0.97922709186048,2.31187963485718,0,0,-4.85101359222655,424.617973910329,1.3223415050256,0.116716479692395,439.519256591797,1.71926856040955,2.93432521820068,0,0,0.592642061499679,437.841235222187,0.500916982875112
2007,3,423.647277832031,1.40978214535152,1.93074488639832,0,0,-4.89475095313174,425.861888911773,1.25607695970382,0.110875908486765,439.819458007812,2.74871253967285,2.91622185707092,0,0,0.556210257019366,438.285992902597,0.475850759884989
2007,6,424.995727539062,6.22189317162401,2.56269335746765,0,0,-4.92081707318758,427.108374717306,1.20910121098431,0.105028792532713,440.429229736328,1.66132593154907,2.88079071044922,0,0,0.518914021486047,438.782262071797,0.450756448525159
2007,9,425.837310791016,12.2334169831558,3.41236186027527,0,0,-4.97142160876991,428.253007353254,1.14088252709804,0.0975989707537116,441.003753662109,1.95948421955109,2.66522550582886,0,0,0.473569885005591,439.231824386246,0.418869572578883
2007,12,427.517517089844,8.4216335528313,2.97869396209717,0,0,-5.02915444676387,429.392960783862,1.07455045435134,0.0889104579600782,441.630004882812,2.75615048408508,1.96406853199005,0,0,0.421617879858548,439.706478282591,0.381580719918755
2008,3,429.625183105469,4.34470990435163,1.81736195087433,0,0,-5.17492273228297,430.433691458031,0.948825659585641,0.0779827975208994,441.202270507812,2.11244797706604,0.997767329216003,0,0,0.359855581759074,439.917130896621,0.334682023937661
2008,6,429.900634765625,9.44565803022395,2.67687726020813,0,0,-5.41477336476325,431.147798481816,0.745695097206043,0.0691062782756771,441.795989990234,1.67678153514862,-0.316583871841431,0,0,0.306615998383883,440.343588387467,0.296586296149537
2008,9,429.21240234375,13.8117869891683,3.202388048172,0,0,-5.61811736856527,431.65402234001,0.577065757794351,0.057459506553729,441.269317626953,2.03650450706482,-0.908669173717499,0,0,0.241646271382727,440.541724479636,0.246601360289844
2008,12,428.250152587891,5.72119181035595,3.77123379707336,0,0,-5.73262840880116,432.050184117799,0.479818711605723,0.0472873237142816,439.056274414062,-0.315165400505066,-0.813438475131989,0,0,0.186186060454102,440.382127975413,0.2029449790263
2009,3,427.474151611328,-5.51054542463828,0.812146425247192,0,0,-5.74108723464102,432.443365465527,0.464047228813847,0.0448052689106016,437.914825439453,-0.0045373379252851,-1.52696597576141,0,0,0.166975769565063,440.414506979378,0.192292640925744
2009,6,427.042205810547,-2.43924723038383,-2.10118675231934,0,0,-5.66103299082388,432.893500621886,0.518304770487666,0.0455838771639636,437.735504150391,1.56297588348389,-1.45681810379028,0,0,0.162980681033186,440.546841737677,0.195634226434008
2009,9,428.365264892578,-0.848606539344765,-2.09578156471252,0,0,-5.51166962527861,433.548369573268,0.635204567443283,0.0475211622393938,438.086486816406,1.41698348522186,-1.64077568054199,0,0,0.164332147803493,440.701939979047,0.203948553575394
2009,12,429.509735107422,0.807199437374997,-2.12723112106323,0,0,-5.36977620854844,434.287210790102,0.742366851010083,0.0501478191727687,439.161743164062,2.48415637016296,-1.86141526699066,0,0,0.168252903909045,440.993488780598,0.215221486665749
2010,3,429.53662109375,1.41116923581517,-2.23568224906921,0,0,-5.18671387966025,435.053477106478,0.870986013468268,0.0510675681827178,439.644744873047,1.3659919500351,-1.78595745563507,0,0,0.164670095110785,441.133624371347,0.219168811844509
2010,6,433.188385009766,2.38249318317135,-2.80709743499756,0,0,-4.91039456494701,436.317244826201,1.09152335792021,0.0533339238139714,440.607971191406,1.07607138156891,-1.59052062034607,0,0,0.166829219819931,441.39811241084,0.228895424812288
2010,9,435.571838378906,1.18846106801745,-2.03932857513428,0,0,-4.80092941950395,437.54493297668,1.16867071856207,0.0545894929275457,441.376068115234,0.614864766597748,-1.25713860988617,0,0,0.164277826874515,441.628495376122,0.234284003133194
2010,12,436.674438476562,1.72485335783779,-1.1060791015625,0,0,-4.72932141112235,438.736764859338,1.20786176595717,0.0557286024208319,441.899810791016,1.26246416568756,-1.2608003616333,0,0,0.161294067182006,441.865824584461,0.23917276684544
2011,3,438.025451660156,3.19098741308292,-0.190022110939026,0,0,-4.62465523458633,440.038932470999,1.27371589962079,0.0568946258723872,441.661926269531,1.75218796730042,-1.72215795516968,0,0,0.159288223516324,441.96282886637,0.244177038314679
2011,6,439.160797119141,5.0044211522334,1.1161093711853,0,0,-4.52352635487009,441.400745128421,1.32935275414858,0.0608442459800981,442.336334228516,2.33219695091248,-1.97367823123932,0,0,0.169710359556465,442.288636029436,0.261127787626787
2011,9,440.080139160156,2.64257245722583,1.97197198867798,0,0,-4.42813329618693,442.791827020688,1.37374634414194,0.0633866093736629,442.314025878906,1.82189834117889,-1.98828446865082,0,0,0.174472485518173,442.418810659573,0.272038954617369
2011,12,442.004821777344,5.23542716869862,2.79627275466919,0,0,-4.33708755661532,444.306492714977,1.41391878197556,0.0684774324851389,443.430999755859,1.42308139801025,-1.96762800216675,0,0,0.190218902784146,442.799656724882,0.293887452447942
2012,3,443.875549316406,3.72511249181824,1.6663224697113,0,0,-4.34142781101873,445.769753908013,1.37565204215064,0.071442295193012,444.265930175781,2.51657009124756,-1.85584485530853,0,0,0.196215856493554,443.123626321958,0.306611877363608
2012,6,445.402740478516,0.854270274770826,1.05467510223389,0,0,-4.42697435261361,447.08628521782,1.27010891731465,0.0738366415577489,444.711181640625,1.65073525905609,-1.86114716529846,0,0,0.200014242252169,443.4157428651,0.316887793499383
2012,9,446.622711181641,0.852532329791089,1.46251440048218,0,0,-4.55205077324726,448.233368110514,1.13278724541772,0.0765987094788001,444.855529785156,1.15405535697937,-1.78712236881256,0,0,0.206146189641601,443.684352561315,0.328741875572073
2012,12,447.339599609375,3.38737777422015,1.68061351776123,0,0,-4.68106972627355,449.214352799539,0.992227139412415,0.0804446913386031,444.971099853516,1.76485192775726,-1.77560126781464,0,0,0.217801112026956,443.944106425113,0.345247836294006
2013,3,447.853881835938,0.898721619185203,1.78549361228943,0,0,-4.78837472338746,450.064023716369,0.870088360168313,0.0856575767663656,445.952545166016,1.5595371723175,-1.94108712673187,0,0,0.235301663281383,444.401229273091,0.367620194057282
2013,6,448.807403564453,0.0691917733992753,1.55437791347504,0,0,-4.87834846112598,450.842714270288,0.770077687052474,0.0887973407668139,446.220001220703,1.1270614862442,-1.82100915908813,0,0,0.243960818300596,444.689554231599,0.38109525014353
2013,9,449.614379882812,4.16842436838012,2.02055191993713,0,0,-4.97795777925362,451.51029794825,0.665581784420088,0.0934628981483936,447.067901611328,1.57031393051147,-1.77416121959686,0,0,0.259397744852186,445.124498940039,0.401118617307883
2013,12,450.066680908203,4.20739387746096,1.9723916053772,0,0,-5.08009600148457,452.05950731067,0.563016072258207,0.0970272996678719,447.935333251953,1.7202183008194,-1.6519672870636,0,0,0.269772102092467,445.603188400108,0.416416107941581
2014,3,450.086151123047,5.31760470853322,1.55730092525482,0,0,-5.16249259190153,452.496068247511,0.478223122131705,0.0992151068604386,447.590026855469,1.26189434528351,-1.82922756671906,0,0,0.275167493049232,445.817834777334,0.425805611299643
2014,6,450.646331787109,6.43206972045937,1.38856363296509,0,0,-5.19996413078528,452.939407112835,0.432362732317171,0.105209035583254,448.873413085938,1.74239194393158,-1.80780363082886,0,0,0.29707681697773,446.385609856676,0.451530005141148
2014,9,450.910675048828,3.56826315422966,0.886371195316315,0,0,-5.2445768900669,453.294289173707,0.381609188960423,0.10824817627178,450.081298828125,1.49994814395905,-1.93850016593933,0,0,0.305108842473174,446.913642190028,0.46457321196371
2014,12,451.8232421875,6.43072672426133,0.519511342048645,0,0,-5.26704233202951,453.671247637487,0.355281155000031,0.109615552741445,450.585815429688,1.08282887935638,-1.45928812026978,0,0,0.305910740548548,447.309520429016,0.470441638577026
2015,3,452.306243896484,1.03818591646431,0.284075021743774,0,0,-5.30512466110866,453.959203255813,0.313594115466489,0.112030367949622,451.482330322266,0.667641997337341,-2.04750227928162,0,0,0.311230268890246,447.822817381379,0.480805401701725
2015,6,452.917175292969,5.66962246484975,0.349852830171585,0,0,-5.31820243879168,454.25571033956,0.296262854457278,0.113340468226066,452.099700927734,1.77872741222382,-1.98901414871216,0,0,0.311628779185036,448.291805493328,0.486428013688221
2015,9,453.053009033203,5.80194326599936,0.184274643659592,0,0,-5.3209017853676,454.507770169779,0.284172640594602,0.114652651482886,452.499298095703,1.28487992286682,-1.85495209693909,0,0,0.312420155114679,448.740210878771,0.492059565288458
2015,12,453.715881347656,3.90559245829628,0.126632899045944,0,0,-5.28788719942656,454.816038891381,0.302913652553146,0.116549474536747,452.683654785156,0.995895504951477,-1.56537580490112,0,0,0.316429582224351,449.154738667906,0.500200239884644
2016,3,454.99755859375,3.18815855411455,0.193094447255135,0,0,-5.26953624510521,455.19526518883,0.314619879008926,0.119765039390367,453.261596679688,1.67210590839386,-1.8349449634552,0,0,0.326506048803344,449.674958945947,0.51400061365328
2016,6,454.440795898438,3.97173972417653,0.479847937822342,0,0,-5.29997107420653,455.399576923274,0.277170864664146,0.122472476024981,453.582092285156,2.18787407875061,-1.8614627122879,0,0,0.334710993551091,450.13279196596,0.525620232355888
2016,9,454.902923583984,2.98914543405437,0.485190361738205,0,0,-5.25661100557842,455.731110827062,0.305237397152216,0.126106619915775,454.288848876953,1.73173880577087,-1.83479952812195,0,0,0.34714386378581,450.681151357579,0.54121703923276
2016,12,454.535980224609,1.28452789252686,0.581158757209778,0,0,-5.22211288033681,456.004032185754,0.318409158198724,0.129149049081356,454.842071533203,1.37571060657501,-1.81850636005402,0,0,0.357139328356674,451.1974490307,0.554274359349427
2017,3,454.642181396484,2.87557836583023,0.503215074539185,0,0,-5.12590650342973,456.378149504538,0.379078449148922,0.132546235239062,455.327301025391,1.85239827632904,-1.55574691295624,0,0,0.369045773326569,451.715948248479,0.568854204842263
2017,6,455.240905761719,2.18283878899874,-0.158028200268745,0,0,-5.00939029581495,456.84875520167,0.451531356038079,0.136505245962118,455.885589599609,1.33527207374573,-1.24369025230408,0,0,0.383679464582364,452.253917412513,0.58584525624983
2017,9,456.706146240234,0.42614017932862,-0.244911327958107,0,0,-4.90907427370809,457.436038307441,0.510481631806345,0.140868305386762,456.671417236328,1.20700931549072,-0.827525675296783,0,0,0.400002810028607,452.834473003146,0.604570380318489
2017,12,457.515350341797,2.69720771557131,0.155353456735611,0,0,-4.87494100787516,457.961084296254,0.508554046728115,0.145022006310048,457.792236328125,1.77521812915802,-0.831612825393677,0,0,0.414829138513839,453.500979310519,0.622396991776799
2018,3,459.143280029297,2.96145183845003,-0.0285699684172869,0,0,-4.86718875554143,458.531969342015,0.491716266766885,0.14762505273284,458.602233886719,2.5374903678894,-0.686533212661743,0,0,0.422471927284775,454.135025297777,0.633568594654349
2018,6,460.752349853516,2.63640129230576,-0.125867649912834,0,0,-4.95823690081042,459.033534406872,0.400833352289783,0.149635609108203,459.131652832031,2.14165115356445,-0.415558695793152,0,0,0.427600524973279,454.739853273258,0.642197383289005
2018,9,459.115814208984,2.42961640996831,-0.643902838230133,0,0,-5.12315093411558,459.113027359608,0.233294207141425,0.151819934031277,459.753509521484,1.27296376228333,-0.30902299284935,0,0,0.433517851463852,455.397075149602,0.651571941645879
2018,12,460.639739990234,1.80669412305918,-0.810630321502686,0,0,-5.16276762150357,459.407085661945,0.191948666170362,0.153389051596383,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,0.437128035921665,455.962912414958,0.658306188930933
2019,3,460.517028808594,0.596205104054718,-0.0557297579944134,0,0,-5.30990222063453,459.395985347128,0.0593737011879295,0.156209975079961,460.517028808594,1.60119247436523,0.193761304020882,0,0,0.446297352327225,456.635658177685,0.670412863875544
2019,6,462.219665527344,4.13969203701662,0.223714262247086,0,0,-5.44175128399361,459.453829414833,-0.0309350770973294,0.158235556349325,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.451506161686647,457.331554042319,0.679106135474312
2019,9,462.153350830078,2.39030305711353,-0.320395082235336,0,0,-5.70664126229798,459.225647806345,-0.215312051995954,0.159070088363263,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.450652820071552,458.09922111364,0.682687731317816
2019,12,457.54541015625,3.96996336618825,-0.802838742733002,0,0,-5.93151360119403,458.452037023081,-0.378633107804933,0.157517538201651,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.43896469737432,458.840805761461,0.676024587049187
2020,3,460.336669921875,4.36001386376828,-1.12158918380737,0,0,-5.84380276763395,458.539196514965,-0.226413647327671,0.154506502009439,461.866546630859,1.79856157302856,-0.847697019577026,0,0,0.422904266178674,459.183770810454,0.66310199746539
2020,6,446.495025634766,1.10820354184631,-2.19625639915466,0,0,-5.82767731838774,457.199099346117,-0.264391604021748,0.157800798616766,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.436082484629187,459.709677657184,0.677240267584458
2020,9,451.985900878906,1.37764904983737,-1.87137734889984,0,0,-4.77552600410518,458.323686214042,0.626590878255741,0.16355019664965,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.459706207512638,460.459525961609,0.70191519886726
2020,12,457.328033447266,4.78494274640423,-1.92253875732422,0,0,-4.23099224316089,459.699786266756,1.0800212631126,0.167699665261545,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.476628096921594,461.048000333678,0.719723646338286
2021,3,460.984649658203,4.61673687687609,-2.15342211723328,0,0,-3.97624515459673,461.139247937747,1.28033630927406,0.173861758180766,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.502711955033639,461.772916602899,0.746169757473812
2021,6,463.598968505859,3.65501770322567,-2.25917720794678,0,0,-3.87683209037923,462.580048005387,1.34894257431047,0.179700293063968,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.527181977519424,462.570312190488,0.771227241094057
2021,9,466.700042724609,6.43678647519472,-1.89545702934265,0,0,-3.88867317286926,464.05298842478,1.33715020425036,0.184304880018377,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.54634470239121,463.319288532887,0.790988938933704
2021,12,468.295532226562,11.3631729825536,-0.488205045461655,0,0,-4.04460412998003,465.32138042957,1.20986898001914,0.188985576087424,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.565775401832292,464.1872847378,0.81107727743433
2022,3,466.985961914062,10.8500156167638,1.96333611011505,0,0,-4.22612858449872,466.220646208398,1.05022138631573,0.191891256657846,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.577827623531206,464.941590184638,0.823547707902854
2022,6,468.090637207031,15.1448729987665,3.77005863189697,0,0,-4.26246337520507,467.337620136151,1.02638213752929,0.195590860257886,467.762878417969,4.74763488769531,-2.51210641860962,1,1,0.593987304418229,465.744915508492,0.83942545094351
2022,9,467.191833496094,13.851768895522,4.58899831771851,0,0,-4.36265621908359,468.232947055977,0.938073206827687,0.199329912288023,468.482269287109,5.01376438140869,-1.53104734420776,1,0,0.610658493952534,466.595360475755,0.855472496456583
2022,12,466.335357666016,9.05066935228633,6.21403169631958,0,0,-4.39043233793125,469.102101494829,0.903361169747081,0.202546504871211,469.170074462891,4.60526561737061,-0.364751905202866,0,0,0.625613854201422,467.396598866027,0.869277280975059
2023,3,466.709106445312,7.03231846873071,6.86231374740601,0,0,-4.367139834543,470.046308953348,0.909384620291074,0.206489026052648,469.891479492188,4.6105170249939,1.93761277198792,0,0,0.644364081030013,468.234221473685,0.886197563529258
2023,6,467.961578369141,3.69208336217626,6.91781139373779,0,0,-4.37863544476302,471.017844084071,0.889467542372584,0.210670753931231,470.517425537109,3.89111280441284,2.30990815162659,0,0,0.664513325640234,469.078033557597,0.904144459440317
2023,9,468.462463378906,0.943330515608508,5.84029483795166,0,0,-4.46735406634939,471.845278015851,0.803728107949597,0.215107886237373,471.664459228516,2.34024548530579,2.63398742675781,0,0,0.685274197921206,470.05967342576,0.923187485183281
2023,12,467.576843261719,4.3764262282958,4.99862289428711,0,0,-4.55463204237803,472.450761476371,0.711383674193163,0.217406617335779,472.505035400391,2.11407327651978,2.59309101104736,0,0,0.696067365164672,471.000804898815,0.933053045293469
2024,3,469.858947753906,4.42324216483808,4.92013597488403,0,0,-4.5574589808039,473.297159653345,0.708337229804138,0.218741567988879,472.714477539062,3.91864848136902,3.00282549858093,0,0,0.70285387973319,471.83105183033,0.938782308677698
2024,6,469.199249267578,4.55971192096272,3.27996706962585,0,0,-4.67031824442813,473.787413523008,0.597451188836783,0.221326208388738,473.596130371094,2.84212970733643,2.95675468444824,0,0,0.714829682054738,472.809039839323,0.949874917659111
2024,9,470.402557373047,3.93823832252291,2.19114184379578,0,0,-4.68173658964618,474.417369029676,0.582402967059955,0.222344287687275,474.417694091797,2.3244297504425,2.93532776832581,0,0,0.71930796776711,473.771413310786,0.954244251037695
2024,12,471.569610595703,4.96718566978172,1.81881463527679,0,0,-4.74371151769437,474.966586057341,0.527870406455767,0.222306963137357,474.876190185547,2.68107414245605,2.2848641872406,0,0,0.719100586313393,474.697884166702,0.954084063710408
2025,3,472.325927734375,5.866667074654,2.01222395896912,0,0,-4.82783759076752,475.428176960173,0.457081166252613,0.222134941958662,474.713684082031,3.22255063056946,1.68005704879761,0,0,0.719099981698395,475.484501513191,0.953345793244663
2025,6,472.446014404297,2.67865471317891,1.78037440776825,0,0,-4.91039795491818,475.795475169389,0.38604283446568,0.224431469661245,475.655395507812,2.56670069694519,1.53631484508514,0,0,0.729902203471202,476.470205393599,0.963201896949118
2025,9,471.995849609375,3.41278050812895,1.72086334228516,0,0,-4.964165640698,476.081485261503,0.337734637265499,0.225276616068494,476.725738525391,2.835618019104,1.5588995218277,0,0,0.733773973808738,477.433721719221,0.966829047027002
