Year,Month,yobs,piobs,rrobs,idx_y,idx_pi,rstar_lw,ybar_lw,gg_home,yobs_int,piobs_int,rrobs_int,idx_y_int,idx_pi_int,rstar_lw_int,ybar_lw_int,gg_home_int,gg_home_f,yobs_us,piobs_us,rrobs_us,idx_y_us,idx_pi_us,rstar_lw_us,ybar_lw_us,gg_foreign,lw_decomp_r,lw_decomp_g_pos,lw_decomp_g_neg,lw_decomp_z_pos,lw_decomp_z_neg,int_decomp_r,int_decomp_gh_pos,int_decomp_gh_neg,int_decomp_gf_pos,int_decomp_gf_neg,int_decomp_z_pos,int_decomp_z_neg
2007,12,399.650512695312,7.34879239013708,1.17679834365845,0,0,0.830648653556384,401.224487645317,1.40533016784349,399.650512695312,7.34879239013708,1.17679834365845,0,0,0.847370075863838,400.981207493499,1.4277719473504,0.108037670059424,441.630004882812,2.75615048408508,1.96406853199005,0,0,0.353500842266739,439.820412752597,0.398666847712736,0.830648653556384,1.40533016784349,0,-0,-0.574681514287103,0.847370075863838,1.4277719473504,0,0.108037670059424,0,-0,-0.688439541545981
2008,3,402.025787353516,11.239412939802,2.36203837394714,0,0,0.960386061039123,403.103725233466,1.52834532999981,402.025787353516,11.239412939802,2.36203837394714,0,0,0.976115933006145,402.85596073786,1.55622208232757,0.0958193446923009,441.202270507812,2.11244797706604,0.997767329216003,0,0,0.287369668197481,440.022895734664,0.353580339870051,0.960386061039123,1.52834532999981,0,-0,-0.567959268960691,0.976115933006145,1.55622208232757,0,0.0958193446923009,0,-0,-0.675925494013727
2008,6,404.467346191406,10.8732500003252,1.29988765716553,0,0,0.984525519640664,405.224559838232,1.58361186057788,404.467346191406,10.8732500003252,1.29988765716553,0,0,1.01085702284563,405.009301254297,1.62041543576742,0.0860892493835227,441.795989990234,1.67678153514862,-0.316583871841431,0,0,0.230009136124981,440.442870996113,0.317675581626362,0.984525519640664,1.58361186057788,0,-0,-0.599086340937211,1.01085702284563,1.62041543576742,0,0.0860892493835227,0,-0,-0.695647662305315
2008,9,406.443481445312,15.9170843748578,2.50621104240417,0,0,0.923794607542751,407.439249833137,1.56496554990298,406.443481445312,15.9170843748578,2.50621104240417,0,0,0.957707742214986,407.22413218324,1.60868564473326,0.0738154614018394,441.269317626953,2.03650450706482,-0.908669173717499,0,0,0.163434914413631,440.648732614975,0.272384412708513,0.923794607542751,1.56496554990298,0,-0,-0.641170942360226,0.957707742214986,1.60868564473326,0,0.0738154614018394,0,-0,-0.724793363920113
2008,12,406.601806640625,5.39434289095563,2.71349930763245,0,0,0.826435891205217,408.569558268534,1.48245825022448,406.601806640625,5.39434289095563,2.71349930763245,0,0,0.865615440464554,408.397783715316,1.53371814406442,0.0632872667572629,439.056274414062,-0.315165400505066,-0.813438475131989,0,0,0.10744970099977,440.50372731686,0.233534609961464,0.826435891205217,1.48245825022448,0,-0,-0.65602235901926,0.865615440464554,1.53371814406442,0,0.0632872667572629,0,-0,-0.731389970357129
2009,3,407.113922119141,0.683686083368258,0.800400137901306,0,0,0.787656923394871,410.019603523051,1.44874132024932,407.113922119141,0.683686083368258,0.800400137901306,0,0,0.828857406791189,409.942284477131,1.50422877351308,0.0609746033257042,437.914825439453,-0.0045373379252851,-1.52696597576141,0,0,0.0860358771158146,440.551746697154,0.225000713964143,0.787656923394871,1.44874132024932,0,-0,-0.661084396854448,0.828857406791189,1.50422877351308,0,0.0609746033257042,0,-0,-0.736345970047596
2009,6,408.518676757812,-0.141386844740289,-0.728154063224792,0,0,0.688532087380349,411.657457319266,1.39123228995291,408.518676757812,-0.141386844740289,-0.728154063224792,0,0,0.720072500466333,411.636765111025,1.44002716768988,0.0622128057372082,437.735504150391,1.56297588348389,-1.45681810379028,0,0,0.0793758704910642,440.70513552037,0.229569770775097,0.688532087380349,1.39123228995291,0,-0,-0.702700202572565,0.720072500466333,1.44002716768988,0,0.0622128057372082,0,-0,-0.782167472960756
2009,9,410.426879882812,5.15657743153081,-0.643450140953064,0,0,0.519209706250393,413.052446292254,1.28755514493349,410.426879882812,5.15657743153081,-0.643450140953064,0,0,0.535416067868079,413.060945187529,1.32434292335214,0.0647552000766394,438.086486816406,1.41698348522186,-1.64077568054199,0,0,0.0781078161392879,440.885146120148,0.238951390504459,0.519209706250393,1.28755514493349,0,-0,-0.768345438683095,0.535416067868079,1.32434292335214,0,0.0647552000766394,0,-0,-0.853682055560696
2009,12,411.939392089844,4.75123841084845,-1.01057195663452,0,0,0.373925465297205,413.895360802901,1.18458234565451,411.939392089844,4.75123841084845,-1.01057195663452,0,0,0.371809195491791,413.934244137041,1.20859948894094,0.0681353248362017,439.161743164062,2.48415637016296,-1.86141526699066,0,0,0.0795302042883689,441.208636573699,0.251424296316193,0.373925465297205,1.18458234565451,0,-0,-0.81065688035731,0.371809195491791,1.20859948894094,0,0.0681353248362017,0,-0,-0.904925618285351
2010,3,413.177673339844,4.87718432614236,1.12526667118073,0,0,0.349923790505852,414.445542546938,1.15384322742822,413.177673339844,4.87718432614236,1.12526667118073,0,0,0.325265309069928,414.490884589143,1.16589162167846,0.0697256861246646,439.644744873047,1.3659919500351,-1.78595745563507,0,0,0.0742267745786739,441.383699715165,0.257292844955266,0.349923790505852,1.15384322742822,0,-0,-0.803919436922366,0.325265309069928,1.16589162167846,0,0.0697256861246646,0,-0,-0.9103519987332
2010,6,414.980163574219,2.7605721000894,0.924707412719727,0,0,0.439478221341686,415.532901379671,1.21223744658786,414.980163574219,2.7605721000894,0.924707412719727,0,0,0.39787876205292,415.580902728026,1.21647249343924,0.0726911252967966,440.607971191406,1.07607138156891,-1.59052062034607,0,0,0.0740354284477597,441.677265499701,0.268235530836843,0.439478221341686,1.21223744658786,0,-0,-0.772759225246171,0.39787876205292,1.21647249343924,0,0.0726911252967966,0,-0,-0.891284856683114
2010,9,416.469757080078,11.8487531226315,2.25202298164368,0,0,0.54085742812764,416.782605740241,1.28427148696266,416.469757080078,11.8487531226315,2.25202298164368,0,0,0.486534354851142,416.813718422223,1.2828240461457,0.0746819779977835,441.376068115234,0.614864766597748,-1.25713860988617,0,0,0.0698249559093837,441.935876018258,0.275581921869955,0.54085742812764,1.28427148696266,0,-0,-0.743414058835022,0.486534354851142,1.2828240461457,0,0.0746819779977835,0,-0,-0.870971669292341
2010,12,418.137878417969,5.35795233979653,1.80363750457764,0,0,0.614166124782986,418.405100621124,1.34771298392646,418.137878417969,5.35795233979653,1.80363750457764,0,0,0.555938873302116,418.395835512686,1.34437446764351,0.0766355478976306,441.899810791016,1.26246416568756,-1.2608003616333,0,0,0.0656322720145082,442.206928511076,0.282790736659557,0.614166124782986,1.34771298392646,0,-0,-0.733546859143477,0.555938873302116,1.34437446764351,0,0.0766355478976306,0,-0,-0.865071142239023
2011,3,419.537078857422,6.80127936507913,-0.124582387506962,0,0,0.596421356418197,420.109023100925,1.35483414755016,419.537078857422,6.80127936507913,-0.124582387506962,0,0,0.544047380862728,420.056653956081,1.35407666662199,0.078594287419452,441.661926269531,1.75218796730042,-1.72215795516968,0,0,0.0626694768771838,442.344829315343,0.290018627729638,0.596421356418197,1.35483414755016,0,-0,-0.758412791131964,0.544047380862728,1.35407666662199,0,0.078594287419452,0,-0,-0.888623573178711
2011,6,420.997528076172,-0.873131989838917,-1.43744647502899,0,0,0.492963199972951,421.640476263551,1.30205484668289,420.997528076172,-0.873131989838917,-1.43744647502899,0,0,0.454343498325265,421.590723260428,1.30699632166254,0.083364484036338,442.336334228516,2.33219695091248,-1.97367823123932,0,0,0.0708054899726922,442.715975589906,0.307620999635455,0.492963199972951,1.30205484668289,0,-0,-0.809091646709941,0.454343498325265,1.30699632166254,0,0.083364484036338,0,-0,-0.936017307373612
2011,9,422.376647949219,7.28023408711792,-0.431346505880356,0,0,0.370316494051729,422.712838962688,1.22408285649314,422.376647949219,7.28023408711792,-0.431346505880356,0,0,0.33939703886202,422.671076129685,1.2324091286174,0.0864996114639666,442.314025878906,1.82189834117889,-1.98828446865082,0,0,0.0735042049244466,442.894305887968,0.319189847501786,0.370316494051729,1.22408285649314,0,-0,-0.85376636244141,0.33939703886202,1.2324091286174,0,0.0864996114639666,0,-0,-0.979511701219349
2011,12,423.852264404297,3.16681890861857,-0.802676320075989,0,0,0.313436297146788,423.640775784177,1.18255283844503,423.852264404297,3.16681890861857,-0.802676320075989,0,0,0.28738608220829,423.645397714293,1.19320510751061,0.0921500057775162,443.430999755859,1.42308139801025,-1.96762800216675,0,0,0.0856312870575932,443.315232012562,0.340040212824158,0.313436297146788,1.18255283844503,0,-0,-0.869116541298246,0.28738608220829,1.19320510751061,0,0.0921500057775162,0,-0,-0.997969031079834
2012,3,425.507507324219,5.12420190300627,0.636781513690948,0,0,0.321924733229163,424.706362888119,1.18512653209078,425.507507324219,5.12420190300627,0.636781513690948,0,0,0.292148300370321,424.713583714606,1.19387840151224,0.0955505655689067,444.265930175781,2.51657009124756,-1.85584485530853,0,0,0.0887063971304657,443.67819062108,0.352588525387235,0.321924733229163,1.18512653209078,0,-0,-0.863201798861621,0.292148300370321,1.19387840151224,0,0.0955505655689067,0,-0,-0.997280666710828
2012,6,426.970489501953,1.86244393366245,-0.442252159118652,0,0,0.361673528544366,425.788405376434,1.20842758095839,426.970489501953,1.86244393366245,-0.442252159118652,0,0,0.330221009264316,425.788944623235,1.21717499532729,0.0983230918471267,444.711181640625,1.65073525905609,-1.86114716529846,0,0,0.0898525697495969,444.007576237468,0.362819348681839,0.361673528544366,1.20842758095839,0,-0,-0.846754052414024,0.330221009264316,1.21717499532729,0,0.0983230918471267,0,-0,-0.985277077910105
2012,9,428.2177734375,6.28405982302286,0.504215657711029,0,0,0.429153692735719,426.908829123946,1.25160883407995,428.2177734375,6.28405982302286,0.504215657711029,0,0,0.398965962553316,426.91988636949,1.26281593544777,0.101464369285911,444.855529785156,1.15405535697937,-1.78712236881256,0,0,0.0934002159073496,444.311941473694,0.374410890535922,0.429153692735719,1.25160883407995,0,-0,-0.822455141344227,0.398965962553316,1.26281593544777,0,0.101464369285911,0,-0,-0.965314342180361
2012,12,429.479766845703,2.99085094402256,0.0682659521698952,0,0,0.52088083180802,428.059966001188,1.31367893862665,429.479766845703,2.99085094402256,0.0682659521698952,0,0,0.491071490798781,428.09822620423,1.32673584447512,0.105732709837173,444.971099853516,1.76485192775726,-1.77560126781464,0,0,0.102300511134953,444.607392786188,0.390161377117128,0.52088083180802,1.31367893862665,0,-0,-0.792798106818628,0.491071490798781,1.32673584447512,0,0.105732709837173,0,-0,-0.941397063513509
2013,3,430.943634033203,7.55472388055774,1.22667837142944,0,0,0.630014186092053,429.458105852418,1.39436181978382,430.943634033203,7.55472388055774,1.22667837142944,0,0,0.597488939764249,429.531781641844,1.40634558726086,0.111398894951434,445.952545166016,1.5595371723175,-1.94108712673187,0,0,0.116384240851989,445.095661649734,0.41107001164078,0.630014186092053,1.39436181978382,0,-0,-0.764347633691772,0.597488939764249,1.40634558726086,0,0.111398894951434,0,-0,-0.920255542448048
2013,6,432.399658203125,4.095117627142,0.601333856582642,0,0,0.730741738373854,430.994394481783,1.47108207071737,432.399658203125,4.095117627142,0.601333856582642,0,0,0.6892145894081,431.058524158851,1.47798149301325,0.114904938055578,446.220001220703,1.1270614862442,-1.82100915908813,0,0,0.122618657543299,445.414767346998,0.424007565287627,0.730741738373854,1.47108207071737,0,-0,-0.740340332343511,0.6892145894081,1.47798149301325,0,0.114904938055578,0,-0,-0.903671841660724
2013,9,433.631713867188,16.7631456656267,2.69935274124146,0,0,0.82920305454468,432.639786043703,1.54152191423756,433.631713867188,16.7631456656267,2.69935274124146,0,0,0.78066978712444,432.723469213705,1.54431171635197,0.120035659932049,447.067901611328,1.57031393051147,-1.77416121959686,0,0,0.135187832577245,445.876054521179,0.442940301580982,0.82920305454468,1.54152191423756,0,-0,-0.712318859692883,0.78066978712444,1.54431171635197,0,0.120035659932049,0,-0,-0.883677589159583
2013,12,434.814117431641,2.50623565257564,2.0740761756897,0,0,0.906865198095197,434.345309578124,1.59559135447669,434.814117431641,2.50623565257564,2.0740761756897,0,0,0.847044263148001,434.406202905862,1.59086867835604,0.124081111454642,447.935333251953,1.7202183008194,-1.6519672870636,0,0,0.143341500651161,446.380972552906,0.457868311461236,0.906865198095197,1.59559135447669,0,-0,-0.68872615638149,0.847044263148001,1.59086867835604,0,0.124081111454642,0,-0,-0.86790552666268
2014,3,435.989807128906,6.57650885956599,1.60050690174103,0,0,0.9228169657174,436.23360374954,1.61706049666885,435.989807128906,6.57650885956599,1.60050690174103,0,0,0.855555649755286,436.238144337073,1.60657906464739,0.126685379960809,447.590026855469,1.26189434528351,-1.82922756671906,0,0,0.147429624802254,446.625401611882,0.467478251358868,0.9228169657174,1.61706049666885,0,-0,-0.694243530951449,0.855555649755286,1.60657906464739,0,0.126685379960809,0,-0,-0.877708794852911
2014,6,437.229583740234,1.52773912201524,0.512986719608307,0,0,0.848603739104462,438.001072120216,1.58273556623183,437.229583740234,1.52773912201524,0.512986719608307,0,0,0.784371574622573,438.004130106001,1.57027647996789,0.133218632876816,448.873413085938,1.74239194393158,-1.80780363082886,0,0,0.166284031655127,447.219104469381,0.491586429033393,0.848603739104462,1.58273556623183,0,-0,-0.734131827127363,0.784371574622573,1.57027647996789,0,0.133218632876816,0,-0,-0.919123538222128
2014,9,438.48193359375,6.8181832356975,0.78240180015564,0,0,0.72227261373374,439.57900355227,1.51383645139411,438.48193359375,6.8181832356975,0.78240180015564,0,0,0.656994096560031,439.543761499261,1.49666117995629,0.136655470496699,450.081298828125,1.49994814395905,-1.93850016593933,0,0,0.172172503267324,447.773468863056,0.504268609417937,0.72227261373374,1.51383645139411,0,-0,-0.791563837660366,0.656994096560031,1.49666117995629,0,0.136655470496699,0,-0,-0.976322553892955
2014,12,439.628234863281,10.5552233601467,1.77810204029083,0,0,0.60067548657155,440.972848821833,1.44142323202845,439.628234863281,10.5552233601467,1.77810204029083,0,0,0.53735783398686,440.894965143311,1.42280377819418,0.138350401772569,450.585815429688,1.08282887935638,-1.45928812026978,0,0,0.171578715117223,448.195615127064,0.51052302890393,0.60067548657155,1.44142323202845,0,-0,-0.8407477454569,0.53735783398686,1.42280377819418,0,0.138350401772569,0,-0,-1.02379634597989
2015,3,440.768951416016,6.82342978533874,0.0781280994415283,0,0,0.502604814801186,442.48581237132,1.38122227073378,440.768951416016,6.82342978533874,0.0781280994415283,0,0,0.446431784052599,442.384123251157,1.36476903017611,0.141166381910939,451.482330322266,0.667641997337341,-2.04750227928162,0,0,0.17515419671963,448.73290858647,0.520914200097902,0.502604814801186,1.38122227073378,0,-0,-0.878617455932595,0.446431784052599,1.36476903017611,0,0.141166381910939,0,-0,-1.05950362803445
2015,6,441.874542236328,3.53726287035219,-0.112389616668224,0,0,0.395160570171464,443.894705580506,1.30698763604508,441.874542236328,3.53726287035219,-0.112389616668224,0,0,0.346202140354986,443.758287996825,1.2932217903439,0.142873236990856,452.099700927734,1.77872741222382,-1.98901414871216,0,0,0.174403422870014,449.229787310567,0.527212619286678,0.395160570171464,1.30698763604508,0,-0,-0.911827065873619,0.346202140354986,1.2932217903439,0,0.142873236990856,0,-0,-1.08989288697977
2015,9,443.182434082031,6.88504438680868,-0.0641830563545227,0,0,0.29530301549833,445.164175965941,1.22753563235242,443.182434082031,6.88504438680868,-0.0641830563545227,0,0,0.255644512518251,445.009514345772,1.2187686339267,0.144565684887513,452.499298095703,1.28487992286682,-1.85495209693909,0,0,0.174106237895223,449.708160589536,0.533457874923044,0.29530301549833,1.22753563235242,0,-0,-0.932232616854088,0.255644512518251,1.2187686339267,0,0.144565684887513,0,-0,-1.10768980629596
2015,12,444.552185058594,1.92904800063491,-0.964356303215027,0,0,0.22301040573718,446.324038102507,1.15513123951904,444.552185058594,1.92904800063491,-0.964356303215027,0,0,0.191519525960414,446.164309858402,1.15170308092544,0.146828267989346,452.683654785156,0.995895504951477,-1.56537580490112,0,0,0.176842716170347,450.15127526175,0.541806970867075,0.22301040573718,1.15513123951904,0,-0,-0.932120833781864,0.191519525960414,1.15170308092544,0,0.146828267989346,0,-0,-1.10701182295437
2016,3,445.657836914062,4.99835490172951,2.13241386413574,0,0,0.1957099466496,447.105368967698,1.09932865918741,445.657836914062,4.99835490172951,2.13241386413574,0,0,0.168994030879244,446.973427649591,1.1001233174674,0.150488914358736,453.261596679688,1.67210590839386,-1.8349449634552,0,0,0.185274668223312,450.69659535014,0.555315021789252,0.1957099466496,1.09932865918741,0,-0,-0.90361871253781,0.168994030879244,1.1001233174674,0,0.150488914358736,0,-0,-1.08161820094689
2016,6,446.947052001953,0.0820174435270644,-0.289960235357285,0,0,0.231591398486225,448.163446196762,1.09161979161148,446.947052001953,0.0820174435270644,-0.289960235357285,0,0,0.204254290291012,448.029219902996,1.09360945875045,0.15366210527035,453.582092285156,2.18787407875061,-1.8614627122879,0,0,0.192328587322375,451.183365924382,0.567024326675481,0.231591398486225,1.09161979161148,0,-0,-0.860028393125259,0.204254290291012,1.09360945875045,0,0.15366210527035,0,-0,-1.04301727372979
2016,9,448.136199951172,5.20981383141975,0.0988276675343513,0,0,0.264310911087722,449.370754328217,1.08489264995809,448.136199951172,5.20981383141975,0.0988276675343513,0,0,0.238463527955836,449.24209302606,1.08851808240953,0.157740807625591,454.288848876953,1.73173880577087,-1.83479952812195,0,0,0.203078126464145,451.760795871723,0.58207503454273,0.264310911087722,1.08489264995809,0,-0,-0.820581738870366,0.238463527955836,1.08851808240953,0,0.157740807625591,0,-0,-1.00779536207929
2016,12,449.291046142578,2.99592701072844,-0.113041132688522,0,0,0.290506770836674,450.354852130762,1.06602971896331,449.291046142578,2.99592701072844,-0.113041132688522,0,0,0.264693336451916,450.230738912225,1.07044656185176,0.161126871755381,454.842071533203,1.37571060657501,-1.81850636005402,0,0,0.211435474657507,452.308409686362,0.594569857061893,0.290506770836674,1.06602971896331,0,-0,-0.775522948126634,0.264693336451916,1.07044656185176,0,0.161126871755381,0,-0,-0.96688009715522
2017,3,450.584045410156,6.34287610666391,0.885673880577087,0,0,0.349707278973362,451.415357786637,1.06575182176477,450.584045410156,6.34287610666391,0.885673880577087,0,0,0.323594048271724,451.301690268943,1.07114399003717,0.164753972257915,455.327301025391,1.85239827632904,-1.55574691295624,0,0,0.221227983960063,452.859130319227,0.607954121299426,0.349707278973362,1.06575182176477,0,-0,-0.716044542791406,0.323594048271724,1.07114399003717,0,0.164753972257915,0,-0,-0.912303914023366
2017,6,451.837127685547,2.61532787496716,0.405155539512634,0,0,0.425565611618014,452.496217528692,1.0719500435374,451.837127685547,2.61532787496716,0.405155539512634,0,0,0.397844305012108,452.393995951034,1.0773252302803,0.168791301349882,455.885589599609,1.33527207374573,-1.24369025230408,0,0,0.232983567262842,453.425262275959,0.622852158820858,0.425565611618014,1.0719500435374,0,-0,-0.646384431919384,0.397844305012108,1.0773252302803,0,0.168791301349882,0,-0,-0.848272226618069
2017,9,453.137817382812,3.28306723368216,0.274466246366501,0,0,0.504626674680114,453.713868578645,1.07836810481979,453.137817382812,3.28306723368216,0.274466246366501,0,0,0.474574790908809,453.620381554564,1.08264801560023,0.173113347862629,456.671417236328,1.20700931549072,-0.827525675296783,0,0,0.245761313112432,454.028399876565,0.638800824299821,0.504626674680114,1.07836810481979,0,-0,-0.57374143013968,0.474574790908809,1.08264801560023,0,0.173113347862629,0,-0,-0.781186572554049
2017,12,454.241485595703,1.81956487141652,0.0272141117602587,0,0,0.576555644693563,454.737572097497,1.07113920947389,454.241485595703,1.81956487141652,0.0272141117602587,0,0,0.543346160298596,454.654138875078,1.07337763932531,0.177141740894926,457.792236328125,1.77521812915802,-0.831612825393677,0,0,0.256694854433547,454.711757342345,0.653665887112177,0.576555644693563,1.07113920947389,0,-0,-0.494583564780324,0.543346160298596,1.07337763932531,0,0.177141740894926,0,-0,-0.707173219921639
2018,3,455.565765380859,5.45268632046259,0.734066128730774,0,0,0.673085554391663,455.845922188937,1.07664222273028,455.565765380859,5.45268632046259,0.734066128730774,0,0,0.63592099297881,455.756555381212,1.07684454555061,0.179531773224979,458.602233886719,2.5374903678894,-0.686533212661743,0,0,0.260901277068679,455.356801507363,0.662485279963111,0.673085554391663,1.07664222273028,0,-0,-0.40355666833862,0.63592099297881,1.07684454555061,0,0.179531773224979,0,-0,-0.620455325796774
2018,6,456.964874267578,2.88184344707978,1.04169535636902,0,0,0.776335923445045,456.958979629753,1.08198950350553,456.964874267578,2.88184344707978,1.04169535636902,0,0,0.737461677335333,456.865505454575,1.0816426959907,0.181360213220645,459.131652832031,2.14165115356445,-0.415558695793152,0,0,0.263070349282634,455.969679804659,0.669232356319936,0.776335923445045,1.08198950350553,0,-0,-0.305653580060487,0.737461677335333,1.0816426959907,0,0.181360213220645,0,-0,-0.525541231876008
2018,9,458.303527832031,2.9520422966979,1.64511024951935,0,0,0.871901795299438,458.106179416553,1.08168114785461,458.303527832031,2.9520422966979,1.64511024951935,0,0,0.833294382858327,458.01831155592,1.08133969889845,0.183407069137342,459.753509521484,1.27296376228333,-0.30902299284935,0,0,0.266092817468027,456.631895435183,0.676785403285711,0.871901795299438,1.08168114785461,0,-0,-0.209779352555176,0.833294382858327,1.08133969889845,0,0.183407069137342,0,-0,-0.431452385177465
2018,12,459.133178710938,1.98756336590689,1.79953444004059,0,0,0.942431288002404,458.936427143039,1.06642362643366,459.133178710938,1.98756336590689,1.79953444004059,0,0,0.903943273791828,458.852480501895,1.065000497183,0.184853376173924,459.894958496094,1.86353778839111,-0.00500580435618758,0,0,0.267318947564529,457.195369422361,0.682122381274793,0.942431288002404,1.06642362643366,0,-0,-0.123992338431257,0.903943273791828,1.065000497183,0,0.184853376173924,0,-0,-0.345910599565099
2019,3,460.517028808594,2.99121473979111,2.17963838577271,0,0,0.980798033565329,460.114975152803,1.05635302084315,460.517028808594,2.99121473979111,2.17963838577271,0,0,0.948241008905404,460.035503158952,1.05412153506938,0.187760816905835,460.517028808594,1.60119247436523,0.193761304020882,0,0,0.274151645707423,457.856204839218,0.692851048700377,0.980798033565329,1.05635302084315,0,-0,-0.0755549872778192,0.948241008905404,1.05412153506938,0,0.187760816905835,0,-0,-0.293641343069814
2019,6,461.899993896484,3.76496410824452,2.52219939231873,0,0,0.893606247492351,461.214218327295,0.988337036792475,461.899993896484,3.76496410824452,2.52219939231873,0,0,0.874127626834734,461.115508311135,0.984872087027582,0.190116288340894,461.349029541016,1.6863511800766,0.262532293796539,0,0,0.278185754436648,458.529121489762,0.701542909339132,0.893606247492351,0.988337036792475,0,-0,-0.0947307893001238,0.874127626834734,0.984872087027582,0,0.190116288340894,0,-0,-0.300860748533741
2019,9,463.370666503906,3.35166658657692,2.04297208786011,0,0,0.661835283498874,462.511573166147,0.855929015897882,463.370666503906,3.35166658657692,2.04297208786011,0,0,0.670356346992563,462.364117882856,0.855332444261938,0.191730858283232,462.511993408203,1.48276317119598,0.101585850119591,0,0,0.278197230516289,459.278258848945,0.707500789668925,0.661835283498874,0.855929015897882,0,-0,-0.194093732399008,0.670356346992563,0.855332444261938,0,0.191730858283232,0,-0,-0.376706955552608
2019,12,463.785339355469,0.864094465307517,0.955213844776154,0,0,0.274529656289092,463.432260619532,0.629891253065473,463.785339355469,0.864094465307517,0.955213844776154,0,0,0.327286777505642,463.218004289231,0.639705312736193,0.191263062452027,463.191436767578,1.40301358699799,-0.398976057767868,0,0,0.269732480505673,460.014746874634,0.705774589082618,0.274529656289092,0.629891253065473,0,-0,-0.355361596776381,0.327286777505642,0.639705312736193,0,0.191263062452027,0,-0,-0.503681597682578
2020,3,463.414123535156,3.60631622575094,1.53883874416351,0,0,-0.140690863443097,464.545015506627,0.370857133559162,463.414123535156,3.60631622575094,1.53883874416351,0,0,-0.0339516445062494,464.28387178053,0.400629175081949,0.189611185577044,461.866546630859,1.79856157302856,-0.847697019577026,0,0,0.259414987187389,460.388544199457,0.699679043462309,-0.140690863443097,0.370857133559162,0,-0,-0.511547997002259,-0.0339516445062494,0.400629175081949,0,0.189611185577044,0,-0,-0.624192005165242
2020,6,456.403015136719,1.37516767399919,1.44266283512115,0,0,-0.405200591541164,461.440958935179,0.113485698332572,456.403015136719,1.37516767399919,1.44266283512115,0,0,-0.258286118806663,461.314615998535,0.164314725040944,0.19440109682664,453.662322998047,-0.7526735663414,-1.70779097080231,1,0,0.275815533720853,460.954563631939,0.717354163794413,-0.405200591541164,0.113485698332572,0,-0,-0.518686289873736,-0.258286118806663,0.164314725040944,0,0.19440109682664,0,-0,-0.617001940674247
2020,9,460.076690673828,-0.0289126093404377,0.787813007831573,1,0,-0.129202009519534,462.432259336304,0.308168595074323,460.076690673828,-0.0289126093404377,0.787813007831573,1,0,0.0224041719956767,462.640633881201,0.369233769430819,0.201358694770161,461.138153076172,2.96415138244629,-1.68657004833221,1,0,0.300036630692164,461.758037052178,0.743028205434428,-0.129202009519534,0.308168595074323,0,-0,-0.437370604593857,0.0224041719956767,0.369233769430819,0,0.201358694770161,0,-0,-0.548188292205303
2020,12,461.423004150391,1.42819287393937,0.996545732021332,1,0,0.00602740869514223,462.612457173996,0.396753119473027,461.423004150391,1.42819287393937,0.996545732021332,1,0,0.113218661320298,462.776373134419,0.425337250751709,0.205959357877195,462.265106201172,1.79323935508728,-1.87506127357483,1,0,0.315589150472792,462.386307117259,0.760004986378157,0.00602740869514223,0.396753119473027,0,-0,-0.390725710777885,0.113218661320298,0.425337250751709,0,0.205959357877195,0,-0,-0.518077947308606
2021,3,462.645935058594,3.05309213285789,1.14790105819702,1,0,0.16360639926514,463.163099361491,0.51023831436822,462.645935058594,3.05309213285789,1.14790105819702,1,0,0.251945440561691,463.279695400047,0.5218598281091,0.212297366862621,463.651184082031,3.40117454528809,-2.08110117912292,1,0,0.338080014507979,463.148255040767,0.783392699771132,0.16360639926514,0.51023831436822,0,-0,-0.346631915103081,0.251945440561691,0.5218598281091,0,0.212297366862621,0,-0,-0.482211754410031
2021,6,463.204162597656,1.55501141773509,0.793694972991943,1,0,0.307756547111249,463.651677390531,0.615328285247353,463.204162597656,1.55501141773509,0.793694972991943,1,0,0.394412688997094,463.750942669364,0.621300138916767,0.217907237533346,465.338775634766,5.64626455307007,-2.27207493782043,1,1,0.357536857364906,463.953753612731,0.804093529908841,0.307756547111249,0.615328285247353,0,-0,-0.307571738136104,0.394412688997094,0.621300138916767,0,0.217907237533346,0,-0,-0.444794687453019
2021,9,463.806488037109,0.341711240512282,0.533002376556396,1,0,0.459331336070041,464.249123180952,0.732693807713936,463.806488037109,0.341711240512282,0.533002376556396,1,0,0.555246601243469,464.222350168153,0.739667725971254,0.222334648597951,466.160461425781,4.71887731552124,-2.75216031074524,1,1,0.372554155526895,464.71537192572,0.820430998235248,0.459331336070041,0.732693807713936,0,-0,-0.273362471643895,0.555246601243469,0.739667725971254,0,0.222334648597951,0,-0,-0.406755773325736
2021,12,466.223876953125,2.21281079487569,0.601622641086578,1,0,0.606747331673608,465.251819094031,0.858481925803019,466.223876953125,2.21281079487569,0.601622641086578,1,0,0.724121000401188,465.390269393648,0.8811240820149,0.226752205996058,467.861602783203,5.16963052749634,-3.55878210067749,1,1,0.38734456169664,465.587975443071,0.83673210581675,0.606747331673608,0.858481925803019,0,-0,-0.251734594129411,0.724121000401188,0.8811240820149,0,0.226752205996058,0,-0,-0.38375528760977
2022,3,467.428924560547,4.92271200870005,0.588328063488007,1,0,0.733760021729381,466.139314053121,0.965208318271627,467.428924560547,4.92271200870005,0.588328063488007,1,0,0.84333694271239,466.238042604088,0.980966596160302,0.22928178194557,467.606628417969,5.95113849639893,-2.53228187561035,1,1,0.395445680854867,466.351604422558,0.846066424756496,0.733760021729381,0.965208318271627,0,-0,-0.231448296542246,0.84333694271239,0.980966596160302,0,0.22928178194557,0,-0,-0.366911435393481
