Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
720349,1972,3,3.54666673465292,21.9229015562087,5632.6,211.692151547137,NaN,3.8362964306545,3.66168673911254,7.34767673115169,3.47196708060842,NaN,-0.115020004459621
720440,1972,6,4.29999984136114,22.071182327104,5760.5,212.160914379777,NaN,2.70549535635382,3.1857543693159,9.08283918616621,5.25113738100893,NaN,1.11424547204524
720532,1972,9,4.7433330592064,22.2371235161302,5814.9,212.635923410915,NaN,3.00738196199717,2.99087842717481,3.77744987414286,5.37866294557907,NaN,1.75245463203159
720624,1972,12,5.14666629497471,22.3767407164495,5912.2,213.110785030014,NaN,2.51142554868682,3.04908857469182,6.69315035512221,6.89206291809799,NaN,2.09757772028289
720714,1973,3,6.53666600812881,22.532685485114,6058.5,213.582356002097,NaN,2.78762257007037,2.78149280259198,9.89817665166947,7.56133934595036,NaN,3.75517320553683
720805,1973,6,7.81666583362262,22.839576746674,6124.5,214.055678742539,NaN,5.44793050544803,3.48143750607505,4.35751423619706,6.31889592917281,NaN,4.33522832754757
720897,1973,9,10.5599987243129,23.1431358586777,6092.3,214.53747195479,NaN,5.31637018269817,4.07432347034573,-2.10302881867904,4.77050336205266,NaN,6.48567525396715
720989,1973,12,9.99666566070283,23.4653550233516,6150.1,215.018778848772,NaN,5.56915305931699,4.86493685875253,3.79495428655849,4.02388281857856,NaN,5.1317288019503
721079,1974,3,9.32333249997919,23.868212298904,6097.3,215.495681975299,NaN,6.86726921713444,5.92706455106007,-3.43409050259345,0.640422546835026,NaN,3.39626794891912
721170,1974,6,11.2499987530429,24.4613353910834,6111.8,215.973321954564,NaN,9.93996676000097,7.10065104269304,0.951240713102493,-0.207363866438072,NaN,4.14934771034982
