Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
725918,1987,6,4.53331123388715,488.230002586869,27976,3.29825841386931,9.14546078182179,13.0279380634321,18.9818197946454,1.03464325771336,1.9403133379392,-4.61214954793464,-14.4485085607582
726010,1987,9,4.53331123388715,496.250002577307,28127,3.30330072857497,8.17279717604956,6.57067361525907,16.9766398920538,2.15899342293397,1.74517483444649,-3.63948594216241,-12.4433286581666
726102,1987,12,4.53331123388715,505.680002558417,28257,3.30832133979154,9.54485050556364,7.60100750197256,9.56126090197147,1.84875742169447,1.62989575737866,-5.01153927167649,-5.02794966808432
726193,1988,3,4.53331123388715,515.240002536561,28148,3.31321673088657,7.40016108468645,7.56209454973578,8.96939696859837,-1.542980500407,0.875063790553639,-2.8668498507993,-4.43608573471123
726284,1988,6,4.53331123388715,519.280002544644,28018,3.3178909961831,7.64161303699421,3.13640244406025,6.35970747255554,-1.8473781440955,0.150128681727196,-3.10830180310706,-1.82639623866839
726376,1988,9,4.53331123388715,524.130002549648,28083,3.32273892315216,5.20616815390095,3.73594205918755,5.61813598539929,0.927974873295739,-0.156433320297225,-0.672856920013805,-1.08482475151214
726468,1988,12,4.53331123388715,529.470002554364,27839,3.32807379246623,4.64534418803351,4.07532480776877,4.70455621649748,-3.47541217106431,-1.47927947057366,-0.112032954146364,-0.171244982610331
726558,1989,3,4.53331123388715,535.970002566537,28195,3.33417192853287,3.90428319257041,4.91057093381261,4.02336773696162,5.11512626171918,0.166974563024013,0.629028041316736,0.509943496925531
726649,1989,6,4.53331123388715,542.440002571643,28359,3.34112160576128,3.50920146899829,4.82862844869993,4.46002155166919,2.32665366199683,1.21707473766864,1.02410976488885,0.0732896822179621
726741,1989,9,4.53331123388715,561.390002528039,28040,3.34887943223679,3.45280109006206,13.9738956320005,7.10892332000429,-4.49945343629889,-0.153117544421889,1.08051014382509,-2.57561208611715
726833,1989,12,4.53331123388715,567.660002529181,27985,3.35715214403131,3.10198662418501,4.46748247949313,7.2128732110551,-0.784593437945773,0.524444125148179,1.43132460970213,-2.67956197716795
726923,1990,3,4.53331123388715,573.780002518579,27935,3.36584678047217,5.42453504209008,4.31244051871255,7.05449927626276,-0.714668572449511,-0.922149317254821,-0.891223808202934,-2.52118804237561
727014,1990,6,4.53331123388715,583.790002488106,27928,3.37527856667735,4.67452079072699,6.97828430798467,7.62296285680021,-0.100232683014156,-1.51979971085017,-0.141209556839843,-3.08965162291307
727106,1990,9,4.53331123388715,589.180002450066,28182,3.38552915786151,4.19159085603674,3.69310878157415,4.95021282831607,3.63792609567463,0.506419400855918,0.341720377850407,-0.41690159442892
727198,1990,12,4.53331123388715,595.340002454126,28513,3.39630527894369,5.25566440303768,4.18208355914595,4.87615822880217,4.69803420623094,1.88672503126675,-0.722353169150529,-0.34284699491502
727288,1991,3,4.53331123388715,599.890002417114,27823,3.40761958363492,5.24974770427941,3.0570765910112,4.55052455364881,-9.67979518114544,-0.400930732056565,-0.716436470392259,-0.0172133197616651
727379,1991,6,4.53331123388715,600.290002412775,27635,3.41987500745263,5.43309103463622,0.26671556055237,2.82635876845201,-2.70279984185743,-1.0491263248353,-0.899779800749071,1.70695246543514
727471,1991,9,4.53331123388715,601.640002404664,27724,3.43283709360348,5.71400779189534,0.899565201128439,2.11480360887748,1.2882214582956,-1.62515080547867,-1.18069655800819,2.41850762500967
727563,1991,12,4.53331123388715,601.230002420122,27904,3.44574804739218,5.28217808440832,-0.27258824739306,0.989350613383252,2.59702784590968,-2.13586784975274,-0.74886685052117,3.5439606205039
727654,1992,3,4.53331123388715,604.770002421297,27989,3.45817909649498,3.254600306129,2.35517188891191,0.813482469206207,1.2184633027523,0.59662868849513,1.27871092775815,3.71982876468094
727745,1992,6,4.53331123388715,606.140002425074,27991,3.47026999778151,3.50749077013193,0.906129601859448,0.974528975792694,0.0285826574726116,1.28822145829564,1.02582046375522,3.55878225809445
727837,1992,9,4.53331123388715,607.310002431585,27776,3.48263038163541,3.43798544272129,0.772098856257685,0.94242404166252,-3.07241613375726,0.18756312220458,1.09532579116586,3.59088719222463
727929,1992,12,4.53331123388715,609.230002440884,28126,3.49552399990372,2.5698358799016,1.2645930425067,1.33060558996725,5.04032258064518,0.795584862385311,1.96347535398555,3.2027056439199
728019,1993,3,4.53331123388715,610.630002448589,28588,3.5092640971281,2.29546536212928,0.919193081165474,0.968963408209774,6.57043305126928,2.14012647825932,2.23784587175787,3.56434782567737
728110,1993,6,4.53331123388715,614.140002442805,29219,3.52399913695135,2.21396162300071,2.2992646808321,1.31982710029446,8.82887925003502,4.38712443285341,2.31934961088643,3.21348413359269
728202,1993,9,4.53331123388715,616.28000244655,29811,3.53947731878624,1.86611257096065,1.39381899582014,1.47700515042573,8.10431568499945,7.32646889400921,2.66719866292649,3.05630608346142
728294,1993,12,4.53331123388715,617.920002446786,30089,3.55490382013097,1.65035321931855,1.06445121939726,1.42639068514114,3.73016671698372,6.97930740240346,2.8829580145686,3.106920548746
728384,1994,3,4.53331123388715,618.890002442646,30545,3.56999812945777,1.90147816707433,0.627912993280177,1.35270130208713,6.06201601914319,6.84552959283616,2.63183306681282,3.18060993180002
728475,1994,6,4.53331123388715,621.190002441973,30746,3.58530686835607,1.90553393321964,1.48653233385511,1.14794671754406,2.63218202651825,5.22605154180499,2.62777730066751,3.38536451634309
728567,1994,9,4.53331123388715,628.730002405717,31272,3.60067325416721,1.22404209439868,4.8551972402027,2.02018561526292,6.84316659077604,4.90087551574922,3.30926913948846,2.51312561862423
728659,1994,12,4.53331123388715,635.160002369562,31688,3.61529899158882,1.67598415890908,4.09078614937499,2.79000515511882,5.3210539779995,5.31423443783443,2.85732707497807,1.74330607876833
728749,1995,3,4.53331123388715,643.720002324842,32074,3.62871283456907,2.38511820647782,5.39076763231031,4.0120214875335,4.87250694269125,5.0057292519234,2.14819302740933,0.521289746353646
728840,1995,6,4.53331123388715,649.690002292895,32486,3.64127687512654,2.21042205331704,3.70968740849611,4.58796821244481,5.1381181018894,5.65927275092695,2.32288918057011,-0.0546569785576585
728932,1995,9,4.53331123388715,650.870002288004,32787,3.65359114421065,1.75560173752872,0.726500325351253,3.52138434583556,3.70621190666742,4.84458940905603,2.77770949635842,1.01192688805159
729024,1995,12,4.53331123388715,653.710002271852,33007,3.66584859664068,1.65083459696929,1.74535619946522,2.92052393618721,2.68399060603286,4.16245897500632,2.88247663691786,1.61278729769994
729115,1996,3,4.53331123388715,658.080002261298,33470,3.67860823907719,1.10718016177543,2.67396856358852,2.23078355256847,5.61093101463325,4.35243499407621,3.42613107211172,2.30252768131868
729206,1996,6,4.53331123388715,662.690002228048,33762,3.6919660290874,1.18346935590296,2.80209090135503,2.00095428423906,3.48969226172693,3.92784584128547,3.34984187798419,2.53235694964809
729298,1996,9,4.53331123388715,666.140002202525,33980,3.7050784916335,1.41479133821105,2.08242162270602,2.34609059579374,2.58278538001309,3.63863726476959,3.1185198956761,2.18722063809341
729390,1996,12,4.53331123388715,670.480002175214,34424,3.71658543148932,0.875566876489486,2.60605876142506,2.56535770373422,5.226603884638,4.29302875147697,3.65774435739766,1.96795353015293
729480,1997,3,4.53331123388715,669.930002189432,34297,3.72573862026801,2.07500095312241,-0.328123126117077,1.80069290776433,-1.4757146177086,2.47086943531521,2.45831028076474,2.73261832612282
729571,1997,6,4.53331123388715,670.210002183927,34968,3.73341851727525,2.31349205224637,0.167181642010405,1.13476888599438,7.82575735487069,3.57206326639417,2.21981918164078,3.39854234789277
729663,1997,9,4.53331123388715,672.680002173752,34886,3.74050189776702,1.77892347764804,1.47416480313706,0.981775595160713,-0.938000457561202,2.66627427898764,2.75438775623911,3.55153563872644
729755,1997,12,4.53331123388715,676.080002162071,34826,3.74755368446125,1.87149291332038,2.02176367802355,0.835222522474879,-0.687955053603162,1.16778991401347,2.66181832056677,3.69808871141227
729845,1998,3,4.53331123388715,678.720002144521,34640,3.75482534446713,1.75402408982064,1.56194531653443,1.31207737022694,-2.13633492218457,1.00008747120739,2.77928714406651,3.2212338636602
729936,1998,6,4.53331123388715,681.440002149463,34823,3.76195947623295,1.44583648351382,1.60301744244941,1.67559420613568,2.11316397228637,-0.414664836421878,3.08747475037333,2.85771702775146
730028,1998,9,4.53331123388715,684.190002119146,34857,3.76933011438721,0.832575550964798,1.61422866929382,1.71106616938212,0.390546477902546,-0.0831279023103804,3.70073568292235,2.82224506450503
730120,1998,12,4.53331123388715,678.590002147228,35202,3.77721224046397,1.68372255429403,-3.2739443456195,0.371257835926158,3.95903261898616,1.07965313271694,2.84958867959312,4.16205339796099
730210,1999,3,4.52220940077845,678.180002143588,35614,3.78595822964764,1.39367872375886,-0.241677597573187,-0.0795615274674049,4.68155218453495,2.81177829099306,3.12853067701959,4.60177092824586
730301,1999,6,4.50000568091678,679.020002160724,35898,3.79572377116881,2.06089580385651,0.495443696058146,-0.355130309507103,3.18975683719884,3.08704017459725,2.43910987706027,4.85513599042388
730393,1999,9,4.5000055985248,680.600002178133,36900,3.80617487994931,2.38100306847258,0.93075315153061,-0.524708038687194,11.164967407655,5.86108959462948,2.11900253005223,5.024713637212
730485,1999,12,4.74333883460818,682.090002209786,37349,3.81658579743679,3.23681282608091,0.875697929405987,0.515775365313814,4.86720867208675,6.0990852792455,1.50652600852727,4.22756346929436
730576,2000,3,5.29667179432922,688.2400022248,37892,3.82652293935816,1.85599844887836,3.60656218099678,1.48338200026765,5.81541674475892,6.39636098163643,3.44067334545086,3.81328979406156
730667,2000,6,6.19333783472708,692.570002234701,37904,3.8361356202551,1.72962373678066,2.51656398692512,1.99552296410397,0.126675815475494,5.5880550448493,4.46371409794641,4.19781487062311
730759,2000,9,6.5000042824529,701.020002276144,38050,3.84598828497806,1.38897168430328,4.88037311126834,3.00029386315911,1.54073448712541,3.11653116531166,5.11103259814962,3.49971041929379
730851,2000,12,6.50000427702701,709.240002328722,38122,3.85636889677352,1.52858215319741,4.69030842252056,3.98041314650234,0.756898817345586,2.06966719323141,4.9714221238296,2.51959113052467
730941,2001,3,6.45000419951528,709.200002312728,38252,3.86761082589686,3.0223066677769,-0.0225593682606586,3.0454492648164,1.36404176066316,0.95006861606673,3.42769753173838,3.40455493469888
731032,2001,6,5.92333784769157,714.890002318255,38788,3.87985918385025,2.72269056863672,3.209249851648,3.2227789265395,5.60493568963716,2.33220768256648,3.20064727905485,2.70055892115206
731124,2001,9,5.68333798713753,718.220002340385,39081,3.89282240891037,2.8514636322173,1.86322371907909,2.45356765975207,3.02155305764671,2.70959264126149,2.83187435492023,3.22977032738546
731216,2001,12,4.98333848943209,722.000002300755,39660,3.90574313496033,2.9255199029089,2.10520450449872,1.79910889545663,5.92615337376213,4.03441582288441,2.05781858652319,3.18422959397546
731306,2002,3,4.78333853058854,727.520002277998,39999,3.91810658161624,1.78861741241095,3.05817172279933,2.5831923160643,3.41906202723152,4.56708145979294,2.99472111817759,2.20014621452424
731397,2002,6,5.33333823878696,734.500002229018,40527,3.93018948184939,1.65422141378639,3.83769514469094,2.74307933348781,5.28013200330008,4.48334536454573,3.67911682500058,2.59025890529915
731489,2002,9,5.7433378485412,737.340002146856,41011,3.94258963979217,1.97676903099498,1.54663031135175,2.6621369140607,4.77706220544326,4.93846114480183,3.76656881754622,3.0812009344805
731581,2002,12,5.75000446777425,741.600002126671,41584,3.9555156805253,2.1081286576304,2.31100982852485,2.71468140768107,5.5887444831875,4.851235501765,3.64187581014385,3.03532306009318
731671,2003,3,5.75000442304018,746.030002115018,41842,3.969274690474,2.04166751593767,2.38942825007751,2.54425992124779,2.48172373989996,4.60761519037976,3.70833690710252,3.2057445017924
731762,2003,6,5.49333788510566,745.150002093943,42041,3.98401823306403,2.58142175041707,-0.471830901481212,1.44996594045004,1.90239472300561,3.73578108421546,2.91191613468859,4.04337194465562
731854,2003,9,5.06000479727367,748.090002076535,42947,3.99949499839704,2.38347996745006,1.57820571661,1.457943404451,8.62015651387935,4.7206846943503,2.6765248298236,3.60206139282267
731946,2003,12,5.00000489608431,753.300002049916,43510,4.01490972278043,2.10511604211288,2.78576104956301,1.57766988803843,5.2436724334645,4.63158907272027,2.89488885397143,3.42233500804588
732037,2004,3,5.17333815018747,757.790002026652,44257,4.02995221011027,1.93490719664983,2.38417627214551,1.57634409853407,6.86738680763045,5.77171263323932,3.23843095353764,3.59699405165341
732128,2004,6,5.48000453028608,762.550002034911,44644,4.04486660361416,2.06191493247858,2.51256944300076,2.3351003008887,3.49775176808186,6.19157489117765,3.4180895978075,3.14490422939738
732220,2004,9,5.98333750256101,766.830002019493,44778,4.05993967454909,2.4102074410236,2.24509866797479,2.5050461697042,1.20060926440277,4.26339441637367,3.57313006153741,3.47829133285681
732312,2004,12,6.42333711873263,773.860002010228,44952,4.07496838055038,2.33507985972696,3.66704483247736,2.72932429368964,1.55433471794186,3.31418064812688,4.08825725900568,3.69401282504299
732402,2005,3,6.55667036278597,779.240001993098,45472,4.08998924990456,2.55625170191173,2.78086473982057,2.83059949446145,4.62715785726999,2.74532842262241,4.00041866087424,3.72607086832452
732493,2005,6,6.75000370917462,784.030002001096,46200,4.10529548216995,2.87663564135372,2.45880601393475,2.81686445595224,6.40394088669944,3.48535077502017,3.8733680678209,3.93313925322238
732585,2005,9,6.75000382221893,792.110002006012,46441,4.12066712965152,2.67717802732823,4.12229123084239,3.29668895582363,2.08658008658011,3.71387735048461,4.07282579489069,3.4533148663953
732677,2005,12,6.99333696963101,798.610002008893,46254,4.13529817491227,3.05873250433406,3.28237239091544,3.19825290548322,-1.61064576559505,2.89642285104111,3.93460446529694,3.79508406414779
732767,2006,3,7.25000341261455,805.400002019281,46993,4.14884875890539,2.90242363402021,3.40090907617355,3.35711718588267,6.39079863363168,3.34491555242786,4.34757977859435,3.89288622673188
732858,2006,6,7.25000343683122,815.200002014267,47194,4.1618198502071,2.38834793835279,4.86714674468158,3.97561316960014,1.71089311174006,2.15151515151516,4.86165549847843,3.27439026723108
732950,2006,9,7.25000347162242,819.540002010419,47475,4.1743786722104,3.32567424990523,2.12953875634332,3.46290287143714,2.38165868542615,2.22648091126376,3.92432922171719,3.78710060018529
733042,2006,12,7.25000355524685,820.000001999329,47864,4.18619071931533,3.68140921211665,0.224516186046742,2.67840371853967,3.27751448130596,3.48078004064514,3.5685943431302,4.57159983670718
733132,2007,3,7.31333688860697,826.000001954997,48497,4.19694767252681,2.23244930621318,2.926829239531,2.55773527241969,5.28998830018389,3.2004766667376,5.08088758239379,4.75560161618728
733223,2007,6,7.74666988482557,831.620001920252,48931,4.20669401350563,2.02873929703535,2.72154961353675,2.01422962038913,3.57960286203269,3.68055261262026,5.71793058779022,5.73244026443644
733315,2007,9,8.18333623079104,833.62000197384,49315,4.21629559382416,2.45729292305243,0.961977849965479,1.71803693887816,3.13911426294169,3.87572406529753,5.72604330773861,6.46529929191289
733407,2007,12,8.25000298607907,846.56000195234,49406,4.22640991139905,1.97727345234392,6.20906405693722,3.2390243766161,0.738112136266864,3.22162794584658,6.27272953373515,5.01097860946297
733498,2008,3,8.25000304875634,853.540001989703,49212,4.23782948552048,2.87767023552187,3.29805330810143,3.33414043214573,-1.57065943407684,1.47431799905149,5.37233281323447,4.91586261661061
733589,2008,6,8.25000317167065,865.320002076539,49106,4.25050449697301,2.62863626545662,5.52053802253027,4.05233160319291,-0.861578476794307,0.357646481780478,5.62136690621402,4.19767156847774
733681,2008,9,7.95333677084892,875.720002121386,48938,4.26366759592735,3.21526473603732,4.80747007807042,5.05026271536933,-1.36846821162379,-0.764473283990668,4.7380720348116,2.90307405547959
733773,2008,12,6.30000475773686,875.380002072565,48623,4.27609785920776,3.78954827986951,-0.155300802995328,3.40436591071639,-2.57468633781519,-1.58482775371412,2.51045647786735,2.89563884702047
733863,2009,3,3.84667322930917,878.460001964044,48190,4.28694018793107,2.1512334173387,1.40738873823307,2.91960539825308,-3.56210024062682,-2.07672925302772,1.69543981197047,0.927067831056084
733954,2009,6,2.66000761424904,881.890001908425,48162,4.2966806350618,2.18329545266037,1.56182407245052,1.91489851062283,-0.232413363768444,-1.92237201156682,0.47671216158867,0.745109103626205
734046,2009,9,2.50000771755574,890.370001803713,48394,4.30628331642887,1.54834785561233,3.84628462821314,1.67290910871483,1.92683028113453,-1.11161060934243,0.951659861943408,0.827098608840908
734138,2009,12,2.50000761039484,892.780001823458,49014,4.31640584258819,2.15915321721077,1.08269596453738,1.98770816213485,5.1246022234161,0.804146185961386,0.34085439318407,0.512299448259989
734228,2010,3,2.50000758456261,895.820001847608,49177,4.32761789006841,2.2573538977368,1.36203768809395,1.97618557985011,1.33023217856118,2.04814276820917,0.24265368682581,0.523822004712497
734319,2010,6,2.55667417084271,896.840001867971,49506,4.33986824218574,3.62055917440793,0.455448647388664,1.69522275195257,2.67604774589751,2.79058178647067,-1.06388500356521,0.861451418890143
734411,2010,9,2.92334054198294,903.560001847733,49388,4.35282728129847,4.65195165522694,2.99719011898014,1.48140660818538,-0.953419787500536,2.05397363309501,-1.728611113244,1.44193393379756
734503,2010,12,3.00000711868735,928.850001702952,49118,4.36574378467132,2.5925260927321,11.1957146414192,4.04018905058612,-2.18676601603624,0.212184273880922,0.407481025955253,-1.04018193189877
734593,2011,3,2.8833404943038,935.340001728022,49631,4.3782208716487,4.10122147972704,2.79485385720892,4.4116005223041,4.17769453153636,0.923195802915998,-1.21788098542324,-1.5282600280003
734684,2011,6,2.50000746719974,944.260001677886,49828,4.39064603467328,4.11175371772279,3.81465560475738,5.28745369420926,1.58771735407311,0.650426210964312,-1.61174625052305,-2.78744622700952
734776,2011,9,2.50000745660374,945.320001701118,50371,4.40325182143742,4.64538124452919,0.449028878211152,4.62171850989289,4.35899494260258,1.99036203126266,-2.14537378792544,-2.12171105328914
734868,2011,12,2.50000736959138,946.030001724702,50669,4.41580334947885,4.91423360221159,0.300427377948608,1.8495989654145,2.36644100772276,3.15770186082496,-2.41422623262021,0.650408404176881
734959,2012,3,2.50000733974488,949.820001694982,50974,4.42829350842523,2.25348396794627,1.60248616359763,1.54810014970053,2.40778385205942,2.70597005903568,0.24652337179861,0.951907190044352
735050,2012,6,2.50000726308351,953.080001688668,51249,4.44072216967847,2.18173219050049,1.37289170068772,0.934064769778402,2.15796288303841,2.8518102271815,0.318275072583021,1.56594249330511
735142,2012,9,2.50000718365605,952.970001651381,51311,4.45328306212424,2.56149221457918,-0.0461661296395732,0.809249771135285,0.483911881207462,1.86615314367393,-0.0614850309231287,1.69075741252077
735234,2012,12,2.50000712036305,954.90000163249,52042,4.46580698379198,2.3149511969705,0.810098944464244,0.937602390158617,5.69858314981195,2.70974363022756,0.185055923392555,1.56240473020444
735324,2013,3,2.50000706542526,958.08000162899,51876,4.47821177845451,1.69596110245813,1.33207665349795,0.8696384493133,-1.27589254832634,1.76952956409148,0.804045962967131,1.63036861611196
735415,2013,6,2.5000069249199,959.330001643796,52436,4.49062978091796,1.83490923306945,0.52187709280247,0.655768659929294,4.31798905081348,2.31614275400496,0.665097691850457,1.84423826499061
735507,2013,9,2.50000688912859,966.230001670161,52742,4.50323690536935,1.5521820835723,2.87700791783533,1.3914393942939,2.33427416278892,2.78887567967882,0.947824805556293,1.10856749483469
735599,2013,12,2.50000686248093,970.340001614288,52910,4.5157984061942,1.51121010643281,1.7014582188599,1.61692323336491,1.27412688180198,1.66788363245072,0.988796756048114,0.88308362911601
735689,2014,3,2.5500068529058,972.820001634185,53725,4.52835679598502,2.27261407529814,1.02232207917706,1.53849365190104,6.16140616140621,3.56426864060452,0.277392777607664,1.01151320100477
735780,2014,6,2.98667318053834,974.770001580405,53956,4.54118900975383,2.4799495147456,0.801792702840771,1.60945659055312,1.71986970684037,2.89877183614311,0.50672366579274,1.37721658998522
735872,2014,9,3.44000612134392,976.060001495692,54670,4.55403934943717,2.63410278482362,0.529355607249101,1.01735609622342,5.29320186818893,3.65553069659855,0.805903336520296,2.4226500251205
735964,2014,12,3.50000607906333,977.650001475761,55532,4.56614547215351,2.48087546643621,0.651599277762557,0.753344173105489,6.30693250411565,4.95558495558495,1.01913061262712,2.74666190595784
736054,2015,3,3.50000606180515,975.190001455711,55717,4.57694767252681,1.92300290085095,-1.00649517366583,0.243621617313067,1.33256500756323,3.70777105630526,1.57700316095421,3.25638444449209
736145,2015,6,3.44667270117776,978.930001413411,56153,4.58669401350563,1.61360577680427,1.53406000968693,0.426767322164338,3.13010391801424,4.0718363110683,1.83306692437348,3.01990537901342
736237,2015,9,3.00000632655184,980.280001451409,56696,4.59629559382416,1.7227607819474,0.551622704809972,0.432350465058519,3.86800349046359,3.70587159319552,1.27724554460445,2.56765586149332
736329,2015,12,2.69333985405758,978.260001425901,57277,4.60640991139905,2.10679165572666,-0.824254303879513,0.0623945122711689,4.09905460702697,3.14233234891594,0.586548198330926,2.63094534178641
736420,2016,3,2.4433399946549,979.220001390833,57984,4.61782948552049,1.53568879559542,0.39253366734107,0.413252794748246,4.93740943135992,4.06877613654719,0.907651199059473,2.03008719990665
736511,2016,6,2.25000676485796,983.15000139214,58493,4.630504496973,0.965528953226466,1.60535936591373,0.431082914267208,3.5113134657837,4.16718608088615,1.2844778116315,1.81892385059076
736603,2016,9,2.11334017035422,984.480001418885,59073,4.64366759592735,1.16565921874418,0.541117845643669,0.428449010615026,3.96628656420421,4.19253562861577,0.947680951610034,1.68489115973919
736695,2016,12,1.86000708102574,991.130001412015,59226,4.65609785920776,0.773808570042967,2.70193400924194,1.31560116608622,1.03600629729323,3.40276201616705,1.08619851098278,0.544405914939519
736785,2017,3,1.75000700348254,1000.29000138495,59894,4.66705028225333,1.2610896464312,3.69679051583012,2.15171258391294,4.51153209738965,3.29401214128036,0.488917357051338,-0.401705580430404
736876,2017,6,1.75000649977067,1000.50000144078,60383,4.67712042733975,1.96925295243717,0.0839756692723768,1.76473580064855,3.2657695261629,3.23115586480434,-0.219246452666501,-0.0147293008778853
736968,2017,9,1.75000597878451,1003.39000144179,60825,4.68692118867267,1.99838300744147,1.155422287595,1.92081098606917,2.92797641720347,2.96582194911382,-0.248377028656961,-0.170805007284662
737060,2017,12,1.75000546794422,1006.63000146386,61381,4.6966829509046,2.07103084630972,1.29162141038341,1.5638715435677,3.65639128647757,3.63860466686927,-0.321025378365499,0.186133924376521
737150,2018,3,1.7500049464113,1011.13000146549,61955,4.70657534246575,1.77320102467685,1.78814459934011,1.08368573768884,3.74057118652348,3.44107923999064,-0.0231960782655463,0.666319208722466
737241,2018,6,1.75000442846838,1015.9500014616,62518,4.71651141552511,1.737171090955,1.90677756139291,1.54422788591397,3.63489629569847,3.53576337710946,0.012833337513382,0.205776542554416
737333,2018,9,1.75000391165122,1022.43000144847,62573,4.72659360730594,1.58305132021098,2.55130664995136,1.89756724497137,0.351898653187902,2.87381833127827,0.166952591440234,-0.147563333320154
737425,2018,12,1.75000339844661,1025.34000151716,63519,4.73663926940639,1.76958296253419,1.1384642722029,1.85867697427011,6.04733671072182,3.48316254215473,-0.0195795640875869,-0.108673575823503
737515,2019,3,1.75000322678007,1026.0600014804,64065,4.74657669731896,2.20866451166843,0.2808824242382,1.47656582173138,3.43834128371043,3.40569768380277,-0.458661284888363,0.273437405048687
737606,2019,6,1.60667006493027,1033.45000142378,64103,4.75651682773863,1.80456794682771,2.88092311666725,1.72252570864732,0.237259033793805,2.53526984228543,-0.197897881897438,-0.115855643717053
737698,2019,9,1.20333720245599,1037.26000142295,64597,4.76660145714994,1.83033946920657,1.47467221207609,1.45046604202494,3.08253903873458,3.23462196154891,-0.627002266750581,-0.24712883956895
737790,2019,12,1.00000410410856,1043.96000139238,65270,4.77664267958308,1.61645101292454,2.58373019695614,1.81598297615115,4.16737619394087,2.75665548890882,-0.616446908815978,-0.815978872042585
737881,2020,3,0.876670886774994,1052.25000131056,64556,4.78663756476654,1.60562146082993,3.1763668750221,2.55248229074066,-4.37567029263062,0.766409115741823,-0.728950574054937,-1.67581140396566
737972,2020,6,0.250004958243904,1048.81000129171,57871,4.79658863584739,1.72252555791933,-1.30767403737411,1.48628379183957,-41.4214015738274,-9.72185389139354,-1.47252059967543,-1.23627883359566
738064,2020,9,0.25000484691977,1051.99000128217,66018,4.80664218328579,1.63875582071554,1.2128030764577,1.42008752280158,56.3114513314095,2.199792560026,-1.38875097379577,-1.17008267588181
738156,2020,12,0.25000476540268,1058.80000124728,66313,4.81665240867378,1.39755895775728,2.58937820960517,1.42151038690221,1.78739131751951,1.59797763137735,-1.1475541923546,-1.17150562149953
738246,2021,3,0.250004756492156,1068.3600012499,67608,4.82654666489927,0.99133704876614,3.61163581086277,1.53100498163661,7.81143968754242,4.7276782948138,-0.741332292273984,-1.28100022514446
738337,2021,6,0.250004757080818,1084.01000124197,68138,4.83643413141726,0.564592077308271,5.85944811627724,3.35618461941722,3.13572358300792,17.7411829759292,-0.314587320227452,-3.1061798623364
738429,2021,9,0.250004791581045,1103.8000011385,65196,4.84646009965934,0.315202721963881,7.30251561290316,4.92495173843683,-17.2708327218292,-1.24511496864491,-0.0651979303828358,-4.67494694685579
738521,2021,12,0.583337774444115,1121.76000105627,67855,4.85644279879907,0.887081705224131,6.50842540288039,5.94635433838562,16.3138842873796,2.32533590698655,-0.303743930780016,-5.3630165639415
738611,2022,3,0.846670805106703,1142.35000102527,67791,4.86630978304623,3.12252672894089,7.34203392868534,6.92556813141729,-0.377275071844394,0.270678026269081,-2.27585592383418,-6.07889732631059
738702,2022,6,1.62666994749475,1163.19000097758,68428,4.87616993149134,3.67682249168743,7.297238126183,7.30436062812123,3.75861102506229,0.425606856673227,-2.05015254419267,-5.67769068062648
738794,2022,9,2.67000202658053,1183.6400008316,69732,4.88616813314548,3.63456829945921,7.03238502285296,7.2331943840144,7.6226106272286,6.95748205411375,-0.964566272878681,-4.56319235743387
738886,2022,12,3.78333409467009,1202.91000069777,69885,4.89612311932428,4.39937485006004,6.5121151203507,7.23416769764331,0.877645844088818,2.99167342126594,-0.616040755389952,-3.45083360297322
738976,2023,3,4.44999999743567,1218.19000055193,69887,4.90596264691731,4.84879681958475,5.08101182808332,6.63894598490822,0.0114473778349975,3.09185585107168,-0.398796822149086,-2.18894598747255
739067,2023,6,5.32666562046639,1233.21000039387,70506,4.91579529261375,4.41396519838513,4.93190711962148,6.01965279596939,3.5428620487358,3.03676857426784,0.912700422081259,-0.692987175503002
739159,2023,9,5.4999987633814,1250.68000028862,70566,4.92576554028834,3.6555669349492,5.66651256125937,5.66388423928905,0.340396561994737,1.19600757184651,1.8444318284322,-0.163885475907649
739251,2023,12,5.49999880322472,1259.0500002661,70884,4.93569262679355,4.54292341231424,2.67694373478139,4.66701578137692,1.80256780885986,1.42949130714744,0.957075390910478,0.832983021847798
739342,2024,3,5.49999880803394,1267.0400002226,71010,4.94557662543596,3.16614365119011,2.53842181162423,4.01004766485794,0.711020822752687,1.60687967719318,2.33385515684384,1.489951143176
739433,2024,6,5.49999879975398,1274.0600002231,70595,4.9554175759488,3.11780146638211,2.21618891251137,3.3124933965982,-2.33769891564572,0.126230391739711,2.38219733337187,2.18750540315579
739525,2024,9,5.36999889017888,1277.85000028584,69692,4.96535960489516,3.26223651484468,1.18989688462665,2.17241820377245,-5.11650966782349,-1.23855681206247,2.10776237533419,3.19758068640643
739617,2024,12,4.61666581740714,1287.2400001483,69743,4.97525852780865,2.77547756119801,2.93931208212496,2.2389897046376,0.292716524134732,-1.6096721403984,1.84118825620914,2.37767611276954
739707,2025,3,4.02666600110545,1298.83000019234,70531,4.98504251157671,1.7679451945612,3.60150400631227,2.5089973453213,4.51944998064323,-0.674552879876074,2.25872080654425,1.51766865578414
